Generation,xOC,xOB,xMM
22.626262626262626,0.5020531313407581,0.4958038591096536,0.002143009627311581
23.03030303030303,0.5018819145126432,0.49615914252202725,0.0019589430624670735
23.434343434343432,0.5017245477045382,0.4964849309743632,0.001790521442489993
23.838383838383837,0.5015799701989687,0.49678358993143323,0.0016364400212863367
24.242424242424242,0.5014471957667604,0.4970573031908831,0.0014955012318784648
24.646464646464647,0.5013253072923004,0.4973080873356452,0.001366605608853646
25.05050505050505,0.501213449865516,0.4975378191241329,0.0012487313062090116
25.454545454545453,0.5011108319884048,0.4977482149240486,0.0011409534572154791
25.858585858585858,0.5010167179212164,0.49794086261379567,0.0010424199268456882
26.262626262626263,0.500930426865412,0.4981172258696953,0.0009523478419115346
26.666666666666668,0.5008513302504847,0.49827865140512784,0.0008700190652790438
27.07070707070707,0.5007788467678546,0.4984263807065953,0.0007947734260821094
27.474747474747474,0.500712440445341,0.49856155260506624,0.0007260080745920382
27.87878787878788,0.5006516168402095,0.4986852162145027,0.0006631683505683764
28.282828282828284,0.5005959186874535,0.49879833513288446,0.0006057479351095183
28.686868686868685,0.500544922902626,0.49890179634426657,0.0005532829459203146
29.09090909090909,0.5004982402700472,0.4989964138945243,0.0005053485746077488
29.494949494949495,0.5004555144152667,0.49908293222439093,0.0004615567825395712
29.8989898989899,0.500416415056129,0.49916203930162706,0.00042154991698329004
30.3030303030303,0.5003806395689593,0.4992343637971577,0.00038500197305611295
30.707070707070706,0.500347911618095,0.49930047830964747,0.0003516167418049397
31.11111111111111,0.5003179761134308,0.4993609117455808,0.0003211204708128252
31.515151515151516,0.5002905987023866,0.49941614758172154,0.0002932641190271813
31.919191919191917,0.5002655636845369,0.4994666283170098,0.0002678209928618628
32.323232323232325,0.5002426715581185,0.4995127629398153,0.0002445817303081471
32.72727272727273,0.5002217408668811,0.49955492320262085,0.00022335619800360285
33.13131313131313,0.5002026060372714,0.49959344828581725,0.00020397099249181352
33.535353535353536,0.5001851140151927,0.49962865164821185,0.00018626595132130802
33.93939393939394,0.5001691257033968,0.49966081772568965,0.00017009605460701735
34.343434343434346,0.5001545140921728,0.499690206292649,0.0001553289321672388
34.74747474747475,0.5001411623712837,0.4997170567989121,0.00014184241605366801
35.15151515151515,0.5001289635759983,0.49974158735359764,0.0001295259854467404
35.55555555555556,0.5001178192466319,0.49976399828028756,0.00011827854175271678
35.95959595959596,0.5001076384051457,0.49978447469588644,0.00010800686538587617
36.36363636363636,0.5000983396372322,0.49980318337240803,9.862682243371114e-05
36.76767676767677,0.500089848425561,0.4998202774829897,9.006124263967768e-05
37.17171717171717,0.5000820961235642,0.4998358987028051,8.223887600057791e-05
37.57575757575758,0.5000750212161121,0.49985017506672413,7.509558082898117e-05
37.97979797979798,0.5000685679338434,0.4998632239244161,6.857268449143512e-05
38.38383838383838,0.5000626853975674,0.4998751538288408,6.261598085728298e-05
38.78787878787879,0.5000573276695972,0.499886064269913,5.717653262659189e-05
39.19191919191919,0.5000524530974894,0.4998960472859025,5.22096392411156e-05
39.5959595959596,0.5000480237503699,0.4999051888907626,4.767397768569619e-05
40.0,0.5000440071338672,0.4999135678594745,4.353221690631141e-05
