Generation,xOC,xOB,xMM
20.606060606060606,0.5074514692947458,0.4602221833963649,0.03232634734432247
21.01010101010101,0.5069747488431342,0.463252019815278,0.02977323138616378
21.414141414141415,0.5065181610931125,0.46607825665470676,0.027403582308226378
21.818181818181817,0.5060823802627963,0.46871067072117606,0.02520694908645718
22.22222222222222,0.5056677882583702,0.4711591501104538,0.023173061719636866
22.626262626262626,0.5052745148244935,0.4734335857539247,0.0212918995326385
23.03030303030303,0.5049024737755964,0.4755437819133738,0.019553744450395243
23.434343434343432,0.5045513995272615,0.4774993752126372,0.017949225434919783
23.838383838383837,0.5042208758751001,0.4793097700763606,0.016469354267752652
24.242424242424242,0.5039103660868194,0.4809840916683194,0.015105542519647323
24.646464646464647,0.5036192369964534,0.4825311371590852,0.01384962618880742
25.05050505050505,0.5033467814441945,0.4839593563618248,0.012693862625365593
25.454545454545453,0.5030922377092537,0.48527681885666984,0.011630943974367314
25.858585858585858,0.5028548056081052,0.48649121174810994,0.01065398332030287
26.262626262626263,0.5026336620885361,0.48760982177401524,0.009756516984364375
26.666666666666668,0.5024279722105112,0.4886395420704301,0.008932486779065019
27.07070707070707,0.5022369006853336,0.4895868687156122,0.008176231925528606
27.474747474747474,0.5020596196779878,0.4904579106552441,0.00748247132640439
27.87878787878788,0.5018953160392051,0.4912583980894057,0.006846287947542596
28.282828282828284,0.5017431969209579,0.49199369327300874,0.006263112402867138
28.686868686868685,0.5016024937539453,0.4926688066471262,0.00572870284657879
29.09090909090909,0.5014724665561515,0.49328840750674186,0.005239129998223113
29.494949494949495,0.5013524050651967,0.4938568445881187,0.004790755424402371
29.8989898989899,0.5012416319979405,0.494378156965927,0.0043802173843721206
30.3030303030303,0.5011395025552406,0.4948560952535795,0.004004410127056848
30.707070707070706,0.5010454063624973,0.49529413356218394,0.0036604699954104728
31.11111111111111,0.5009587652392613,0.4956954919365987,0.003345755223181188
31.515151515151516,0.5008790352818373,0.4960631461802558,0.003057834034257019
31.919191919191917,0.5008057057382065,0.49639984432644496,0.002794469301686163
32.323232323232325,0.5007382967595749,0.4967081249011674,0.00255360253959822
32.72727272727273,0.5006763604161628,0.4969903271697331,0.0023333426544580116
33.13131313131313,0.5006194776269056,0.497248608168317,0.002131951989997648
33.535353535353536,0.5005672578658682,0.49748495407435733,0.0019478352703310065
33.93939393939394,0.500519337732395,0.4977011925258201,0.0017795287276401973
34.343434343434346,0.5004753788540968,0.4978990053056024,0.001625689532821839
34.74747474747475,0.5004350680431302,0.49807993753714946,0.0014850864856166689
35.15151515151515,0.5003981147879657,0.4982454088925761,0.0013565913339572233
35.55555555555556,0.5003642502180885,0.4983967232934948,0.0012391701669957327
35.95959595959596,0.5003332258504292,0.4985350779050644,0.0011318757306288398
36.36363636363636,0.5003048120632589,0.49866157129683053,0.001033840842719308
36.76767676767677,0.5002787972618679,0.4987772113800688,0.0009442714232286817
37.17171717171717,0.5002549863485244,0.4988829228171633,0.0008624406677447343
37.57575757575758,0.500233199962007,0.4989795533404274,0.0007876836629011632
37.97979797979798,0.5002132737888018,0.49906788025298326,0.0007193917568302108
38.38383838383838,0.5001950571428561,0.4991486162060534,0.0006570083973476415
38.78787878787879,0.5001784120037918,0.49922241515883964,0.0006000243777202907
39.19191919191919,0.5001632126457757,0.4992898767979055,0.0005479741718547192
39.5959595959596,0.500149344942512,0.4993515516034252,0.0005004319256242243
40.0,0.5001367058327599,0.4994079449932175,0.00045700845568409133
