Generation,xOC,xOB,xMM
9.696969696969697,0.31472873610782054,0.0,0.6852712638919869
10.0,0.3111708890753789,0.0,0.6888291109243726
10.303030303030303,0.3078626378341874,0.0,0.6921373621654917
10.606060606060606,0.3047843611944339,0.0,0.6952156388051518
10.90909090909091,0.30191821405069225,0.0,0.6980817859487728
11.212121212121213,0.29924790132177254,0.0,0.7007520986775366
11.515151515151516,0.29675857053311294,0.0,0.7032414294659947
11.818181818181818,0.29443663402867326,0.0,0.7055633659701737
12.121212121212121,0.2922696705513529,0.0,0.7077303294471572
12.424242424242424,0.2902463003954707,0.0,0.7097536996026037
12.727272727272728,0.28835608782570615,0.0,0.7116439121718049
13.030303030303031,0.2865894586585354,0.0,0.713410541338247
13.333333333333334,0.2849376070694873,0.0,0.7150623929263529
13.636363636363637,0.2833924412046663,0.0,0.7166075587899546
13.93939393939394,0.2819464998318709,0.0,0.7180535001611733
14.242424242424242,0.2805929136398612,0.0,0.7194070863511426
14.545454545454547,0.27932533619232364,0.0,0.7206746637960406
14.84848484848485,0.2781379113369957,0.0,0.7218620886479526
15.151515151515152,0.27702522027030496,0.0,0.7229747797102234
15.454545454545455,0.27598225224448164,0.0,0.7240177477303268
15.757575757575758,0.2750043625041735,0.0,0.7249956374632336
16.060606060606062,0.2740872499115484,0.0,0.725912750046279
16.363636363636363,0.27322692696576395,0.0,0.7267730729796629
16.666666666666668,0.2724196841309614,0.0,0.7275803157984125
16.96969696969697,0.27166208009965914,0.0,0.7283379198089346
17.272727272727273,0.2709509122259318,0.0,0.729049087655759
17.575757575757578,0.27028320303675285,0.0,0.7297167968101128
17.87878787878788,0.26965617962651994,0.0,0.7303438201752548
18.181818181818183,0.26906726003524656,0.0,0.7309327397081531
18.484848484848484,0.26851403670312934,0.0,0.73148596296468
18.78787878787879,0.2679942649833454,0.0,0.7320057345865977
19.09090909090909,0.26750585002900956,0.0,0.7324941494141963
19.393939393939394,0.26704683642179794,0.0,0.7329531628572679
19.6969696969697,0.2666153966502022,0.0,0.7333846024161084
20.0,0.26620982498073414,0.0,0.7337901738100415
20.303030303030305,0.2658285283885988,0.0,0.7341714700457287
20.606060606060606,0.2654700124172751,0.0,0.7345299855551204
20.90909090909091,0.2651328811336018,0.0,0.7348671162405438
21.21212121212121,0.26481582986590385,0.0,0.7351841667345838
21.515151515151516,0.26451763389378974,0.0,0.7354823617043125
21.81818181818182,0.2642371471411772,0.0,0.7357628471583004
22.12121212121212,0.2639732975742663,0.0,0.7360266950452874
22.424242424242426,0.2637250786289446,0.0,0.7362749118141785
22.727272727272727,0.26349154683694775,0.0,0.7365084407856881
23.03030303030303,0.2632718190182055,0.0,0.736728164954933
23.333333333333336,0.26306506576102845,0.0,0.7369349134853069
23.636363636363637,0.26287050838384585,0.0,0.7371294647358351
23.93939393939394,0.26268741730770023,0.0,0.7373125478825263
24.242424242424242,0.2625151074188903,0.0,0.7374848475051147
24.545454545454547,0.2623529348152318,0.0,0.7376470068002601
24.848484848484848,0.262200295733615,0.0,0.7377996286516845
25.151515151515152,0.2620566231026248,0.0,0.7379432789823627
25.454545454545457,0.2619213833173689,0.0,0.7380784898559196
25.757575757575758,0.2617940756626764,0.0,0.738205760068318
26.060606060606062,0.261674229525833,0.0,0.7383255577289399
26.363636363636363,0.2615614013914885,0.0,0.7384383229090484
26.666666666666668,0.2614551749861017,0.0,0.7385444676775744
26.96969696969697,0.2613551593726825,0.0,0.7386443777526224
27.272727272727273,0.2612609865348499,0.0,0.7387384142935289
27.575757575757578,0.26117230738132413,0.0,0.7388269165771629
27.87878787878788,0.2610887941290932,0.0,0.7389102006168363
28.181818181818183,0.26101013795285066,0.0,0.7389885606381379
28.484848484848484,0.2609360467767073,0.0,0.7390622694386134
28.78787878787879,0.2608662418846715,0.0,0.7391315781121722
29.090909090909093,0.26080045976548805,0.0,0.7391967170512309
29.393939393939394,0.2607384499401078,0.0,0.7392578956002738
29.6969696969697,0.2606799721011242,0.0,0.7393152996438243
30.0,0.26062479142323003,0.0,0.7393690865043147
