Generation,xOC,xOB,xMM
33.83838383838384,0.26446822340430126,0.02457511148371067,0.710956658945031
34.343434343434346,0.26267535703912015,0.02342264742406231,0.713901986848253
34.84848484848485,0.26094011266670813,0.022318475114384884,0.7167413999722206
35.35353535353536,0.2592612854352932,0.021261031738969302,0.7194776655618007
35.85858585858586,0.2576376545481747,0.020248768167555168,0.7221135529384294
36.36363636363637,0.25606798674981246,0.0192801521203764,0.7246518267903876
36.86868686868687,0.25455103980225297,0.018353671344488162,0.7270952404072614
37.37373737373738,0.2530855652029632,0.017467835752219576,0.729446530680813
37.87878787878788,0.2516703107787156,0.016621179550651524,0.7317084130216459
38.38383838383839,0.2503040235332868,0.015812263583679587,0.7338835759972768
38.88888888888889,0.24898545384533327,0.015039679379078026,0.7359746731706148
39.3939393939394,0.24771335728760763,0.014302050214967447,0.7379843197480164
39.8989898989899,0.24648649293179492,0.013598028051796695,0.7399150944546734
40.40404040404041,0.24530362705357728,0.012926296777136347,0.7417695334012694
40.909090909090914,0.2441635348389867,0.012285573055629221,0.7435501271898252
41.41414141414142,0.2430650007295011,0.01167460632748002,0.7452593177308406
41.919191919191924,0.24200682147672212,0.01109218638774622,0.7468994768358954
42.42424242424243,0.2409878039312012,0.010537135710489526,0.7484729220999945
42.929292929292934,0.24000676539614885,0.010008310185219594,0.7499819115475272
43.43434343434344,0.23906253108503633,0.009504600357392727,0.7514286309605109
43.939393939393945,0.2381539207180929,0.009024937648097125,0.7528151408148276
44.44444444444445,0.23727977737116004,0.008568282035544064,0.7541434525842633
44.949494949494955,0.23643892653279752,0.008133631727581634,0.7554154345196978
45.45454545454546,0.23563018105285183,0.007720016727057057,0.7566328059331283
45.959595959595966,0.23485233069281009,0.0073265011737223195,0.7577971146462085
46.46464646464647,0.23410411400539252,0.006952181254380679,0.7589096574596911
46.969696969696976,0.2333841964672431,0.0065961845081850615,0.7599714182534606
47.47474747474748,0.23269113013262446,0.006257668557881484,0.760982957892117
47.979797979797986,0.2320232956616114,0.005935819508619385,0.7619442545724954
48.484848484848484,0.23137882393108056,0.005629850130578909,0.7628544879204698
48.98989898989899,0.23075548283664757,0.005338997554703324,0.7637117269929673
49.494949494949495,0.23015051735016437,0.005062520418256029,0.7645124886077128
50.0,0.22956042355294518,0.004799695289375966,0.765251111974665
