Generation,xOC,xOB,xMM
31.919191919191917,0.508117478183167,0.48258611756343117,0.009296298706927508
32.323232323232325,0.5075058543799564,0.4839657873873836,0.008528225991085124
32.72727272727273,0.5069349940522423,0.4852441807714743,0.007820659531908053
33.13131313131313,0.50640289953045,0.4864275968623463,0.0071692961747263275
33.535353535353536,0.5059075691765795,0.48752210534084117,0.006570065775500252
33.93939393939394,0.5054470167783878,0.48853352671325717,0.00601913142539895
34.343434343434346,0.5050192831969326,0.48946742539427307,0.005512884569504372
34.74747474747475,0.5046224515802057,0.49032909753185444,0.005047941821814446
35.15151515151515,0.5042546560778765,0.4911235701593085,0.004621136891437006
35.55555555555556,0.5039140895838521,0.49185560025955816,0.004229513503028558
35.95959595959596,0.5035990113644495,0.4925296748672135,0.0038703173952469557
36.36363636363636,0.5033077492392212,0.4931500188056665,0.0035409859382184664
