Generation,xOC,xOB,xMM
17.575757575757578,0.3581755944010888,0.6417277686310775,9.66369964110062e-05
17.87878787878788,0.3580441801911082,0.6418752422461433,8.057759702103984e-05
18.181818181818183,0.35792926090851607,0.6420035530205469,6.718611204012649e-05
18.484848484848484,0.3578288047082297,0.6421151758204895,5.6019520576545995e-05
18.78787878787879,0.35774102412380043,0.6422122667772425,4.670915807893093e-05
19.09090909090909,0.35766434585171775,0.6422967082541151,3.8945965074192355e-05
19.393939393939394,0.3575973884675619,0.6423701384855147,3.247313196570533e-05
19.6969696969697,0.3575389371540009,0.6424339875414706,2.7075406523828876e-05
20.0,0.3574879275524675,0.6424894977106442,2.2574859217534738e-05
20.303030303030305,0.35744342403694923,0.6425377539288165,1.882218095132557e-05
20.606060606060606,0.3574046080514745,0.6425796986999985,1.5693424494797488e-05
20.90909090909091,0.3573707613402982,0.6426161541851886,1.3084685564321816e-05
21.21212121212121,0.35734125511448483,0.6426478356149541,1.0909523690463078e-05
21.515151515151516,0.3573155395413601,0.642675364637735,9.096124505607044e-06
21.81818181818182,0.35729313161223203,0.6426992848101648,7.583941735944177e-06
22.12121212121212,0.35727361078102376,0.6427200664813255,6.32317438868847e-06
22.424242424242426,0.3572566080709843,0.6427381205806177,5.271872214125063e-06
22.727272727272727,0.357241802234099,0.642753802937226,4.395456937927799e-06
23.03030303030303,0.3572289112675851,0.6427674248106937,3.664675251240241e-06
23.333333333333336,0.35721769010130283,0.6427792553253068,3.055477173906664e-06
23.636363636363637,0.35720792358379455,0.6427895300407079,2.5474594860673014e-06
23.93939393939394,0.3571994250259265,0.6427984523297514,2.1239444594091382e-06
24.242424242424242,0.3571920305991929,0.6428062001586315,1.7708015495432262e-06
24.545454545454547,0.3571855981857478,0.6428129272666214,1.4764179480630307e-06
24.848484848484848,0.3571800033881641,0.6428187678542973,1.2310008189232407e-06
25.151515151515152,0.3571751385025628,0.642823837653282,1.0265348724006878e-06
25.454545454545457,0.3571709075380361,0.6428282398113299,8.558779041776563e-07
25.757575757575758,0.35716722868093953,0.6428320617206144,7.134693034269387e-07
26.060606060606062,0.35716403069541136,0.6428353792213444,5.947260768171234e-07
26.363636363636363,0.35716125037238194,0.6428382595769772,4.956191672988687e-07
26.666666666666668,0.35715883428116135,0.6428407593406742,4.130572091464581e-07
26.96969696969697,0.3571567346506098,0.6428429290821546,3.44278085541947e-07
27.272727272727273,0.35715491027620766,0.6428448123315134,2.8700052008164264e-07
27.575757575757578,0.35715332557670393,0.6428464466313241,2.3931642755121215e-07
27.87878787878788,0.35715194871311295,0.6428478656308646,1.9947827497304532e-07
28.181818181818183,0.3571507529880792,0.6428490973494191,1.6624128188145004e-07
28.484848484848484,0.3571497147071634,0.6428501666547006,1.3852296554030046e-07
28.78787878787879,0.35714881317572206,0.6428510952653125,1.1540892975880364e-07
29.090909090909093,0.3571480309399626,0.6428519014880776,9.61781972928384e-08
29.393939393939394,0.3571473521173327,0.642852602018365,8.017494981214132e-08
29.6969696969697,0.3571467635942158,0.6428532106832592,6.688310473069836e-08
30.0,0.3571462535480967,0.6428537400134658,5.5821374738936496e-08
