Generation,xOC,xOB,xMM
16.666666666666668,0.36712874857561933,0.6308697636940077,0.002001487731567879
16.96969696969697,0.36622349072145205,0.6319940713997284,0.00178243788025109
17.272727272727273,0.3653928367903445,0.633020567428171,0.0015865957831997046
17.575757575757578,0.36463164448457897,0.6339567125995729,0.0014116429179033651
17.87878787878788,0.36393499298085835,0.6348095346705752,0.0012554723510292288
18.181818181818183,0.36329818246501616,0.6355856538995571,0.0011161636383782713
18.484848484848484,0.3627167506930034,0.6362912724969844,0.0009919768135498851
18.78787878787879,0.36218647258821013,0.6369321924311909,0.0008813349848391727
19.09090909090909,0.36170336689932553,0.637513819750266,0.0007828133554912083
19.393939393939394,0.36126368984499707,0.6380411838656173,0.0006951262954786904
19.6969696969697,0.36086392925352645,0.638518953289798,0.0006171174639798438
20.0,0.3605008015641175,0.6389514514206676,0.0005477470239719209
20.303030303030305,0.36017124755606456,0.6393426714153682,0.00048608103906623936
20.606060606060606,0.35987242140647235,0.6396962964541707,0.0004312821519448717
20.90909090909091,0.3596016836553646,0.6400157158261954,0.00038260053353312624
21.21212121212121,0.35935658812215115,0.6403040465681153,0.0003393653278310223
21.515151515151516,0.35913487436254576,0.6405641487826615,0.00030097687649328957
21.81818181818182,0.3589344585896287,0.6407986419092707,0.00026689952712211285
22.12121212121212,0.35875342152185485,0.6410099230657018,0.00023665544364710023
22.424242424242426,0.358589999027221,0.6412001825435683,0.00020981846662949287
22.727272727272727,0.3584425720003486,0.6413714193053411,0.00018600873918275685
23.03030303030303,0.35830965698310263,0.6415254550064693,0.00016488806423990492
23.333333333333336,0.3581898961650933,0.6416639486704591,0.00014615522898129248
23.636363636363637,0.3580820487917219,0.6417884091039673,0.00012954218170394563
23.93939393939394,0.35798498319252775,0.6419002059090342,0.00011481099125401552
24.242424242424242,0.35789766692346403,0.6420005834893616,0.00010174969848827376
24.545454545454547,0.3578191605914493,0.6420906693704089,9.01701716416713e-05
24.848484848484848,0.3577486097002627,0.6421714852502083,7.990520963719655e-05
25.151515151515152,0.35768523704121147,0.6422439570552182,7.080609559300591e-05
25.454545454545457,0.35762833539664884,0.6423089245397289,6.27402939357699e-05
