Generation,xOC,xOB,xMM
31.919191919191917,0.5001996071274121,0.499126422790152,0.0006739850673219919
32.323232323232325,0.5001824713150054,0.49920201600670994,0.0006155313943592188
32.72727272727273,0.500166793448221,0.49927109125689906,0.0005621386729699504
33.13131313131313,0.5001524518204388,0.49933420777757426,0.0005133696012788808
33.535353535353536,0.5001393346663533,0.4993918766746444,0.0004688251292531561
33.93939393939394,0.5001273392886619,0.4994445655040179,0.00042814076033014637
34.343434343434346,0.5001163712385472,0.4994927035381186,0.0003909821158395402
34.74747474747475,0.5001063443314243,0.4995366815424986,0.00035704518679121434
35.15151515151515,0.5000971793122027,0.49957685876203395,0.0003260506754541168
35.55555555555556,0.5000888037646729,0.49961356284673536,0.0002977442348661765
35.95959595959596,0.5000811513904495,0.4996470937967962,0.00027189325784321753
