Generation,xOC,xOB,xMM
19.6969696969697,0.3580134383960701,0.6344203900165982,0.007566171613172404
20.0,0.35796892588437546,0.6349005875496381,0.00713048659701563
20.303030303030305,0.35792629159670336,0.6353543183392206,0.006719390101334175
20.606060606060606,0.3578855072272395,0.635782942545459,0.006331550272035482
20.90909090909091,0.35784653670791333,0.6361877622050129,0.005965701140779769
21.21212121212121,0.3578093371169042,0.6365700230452783,0.005620639902292877
21.515151515151516,0.35777386234622494,0.6369309129832309,0.005295224747941329
21.81818181818182,0.357740061401518,0.637271566514343,0.004988372177045962
22.12121212121212,0.3577078816004778,0.6375930640605154,0.004699054450524457
22.424242424242426,0.35767726811856776,0.6378964347023225,0.004426297312960393
22.727272727272727,0.3576481646604019,0.6381826579596562,0.004169177540594394
23.03030303030303,0.357620514982732,0.6384526647749911,0.003926820435083912
23.333333333333336,0.35759426173617853,0.638707340443622,0.0036983980515956803
23.636363636363637,0.3575693483283092,0.6389475255613859,0.0034831263879981705
23.93939393939394,0.35754571852687694,0.6391740180372133,0.0032802637691537856
24.242424242424242,0.3575233168420331,0.6393875749034448,0.0030891086544236534
24.545454545454547,0.35750208914032905,0.6395889139992624,0.00290899734026997
24.848484848484848,0.3574819821290679,0.6397787156641555,0.0027393027825865913
25.151515151515152,0.35746294416230684,0.6399576245548465,0.0025794319737577304
25.454545454545457,0.35744492492576,0.6401262510945712,0.002428824808681325
25.757575757575758,0.35742787569156464,0.6402851732328504,0.0022869520702845877
26.060606060606062,0.3574117494330138,0.6404349379655089,0.0021533137949305615
26.363636363636363,0.35739650066653283,0.6405760625894233,0.0020274381759727254
26.666666666666668,0.3573820857386858,0.640709036577547,0.0019088794017403624
26.96969696969697,0.3573684625797367,0.6408343224784948,0.0017972170029389172
27.272727272727273,0.357355590876928,0.6409523576875054,0.0016920539084217588
27.575757575757578,0.35734343198823876,0.6410635554681704,0.0015930155103090107
27.87878787878788,0.3573319489060808,0.6411683061857794,0.0014997484673544186
28.181818181818183,0.3573211062999896,0.6412669787552995,0.0014119192145743119
28.484848484848484,0.3573108703851788,0.641359921288916,0.0013292134483881865
28.78787878787879,0.3573012089717493,0.6414474627110922,0.0012513344623188273
29.090909090909093,0.3572920913477854,0.6415299131811845,0.0011780028435224195
29.393939393939394,0.35728348829065426,0.6416075656306,0.0011089549240579201
29.6969696969697,0.35727537204618837,0.6416806969985539,0.001043941566396655
30.0,0.3572677161768699,0.6417495680576477,0.0009827284946177153
