Generation,xOC,xOB,xMM
32.323232323232325,0.27039854223090526,0.0017191505166595017,0.7278825692013104
32.72727272727273,0.26997142102233684,0.0015116204869813261,0.7285172992354318
33.13131313131313,0.26957771602355457,0.0013287910898684761,0.7290939361260315
33.535353535353536,0.26921513205809033,0.001167792625791936,0.7296176518993961
33.93939393939394,0.2688814896724677,0.001026074638023777,0.7300931857248955
34.343434343434346,0.2685747270529125,0.0009013734725881003,0.7305248751740288
34.74747474747475,0.26829289834042197,0.0007916822495683542,0.7309166886561831
35.15151515151515,0.2680341734151326,0.0006952233546478732,0.7312722543946895
35.55555555555556,0.26779683475838606,0.0006104240451214972,0.7315948891729955
35.95959595959596,0.2675792758726214,0.0005358935594110428,0.7318876249345957
36.36363636363636,0.26737999751779223,0.00047040353513123293,0.7321532342041877
