Generation,nOC,nOB,nMMd,nMMr,total nMM
142.0,189.44728474587683,5.090522512141456,68.90617637625974,267.41425671525144,336.3204330915112
143.0,248.64986850357337,4.987225673034495,113.02875713453525,267.41908014759775,380.44783728213304
144.0,318.10827459071083,4.872525659799196,177.72603514325317,267.4269921605972,445.15302730385037
145.0,397.77565674000283,4.749942307866057,269.0918057558513,267.4394329830572,536.5312387389085
146.0,487.3873157473851,4.6222571952043605,393.84348754633345,267.4582694094601,661.3017569557935
147.0,586.4476951451518,4.4916812615191,559.1134114616691,267.48583845358837,826.5992499152575
148.0,694.271156711983,4.359966446660434,331.1992565479519,246.37172230970054,577.5709788576524
149.0,530.5749297316561,4.29833704866744,203.53758920858942,230.10603380182172,433.64362301041115
150.0,398.52103117125665,4.267390194385183,128.40208455887935,216.7876164361345,345.1897009950138
151.0,304.03473763844744,4.261686081937412,83.23279915044884,206.09749567239047,289.3302948228393
152.0,236.68001898788899,4.278639942748185,55.536322355579635,197.8970805543957,253.43340290997534
153.0,188.30623658594195,4.3157727256004685,38.19936617474618,192.09013130815276,230.28949748289895
154.0,153.27716384990512,4.370430143569509,27.11154715588423,188.60776994552694,215.71931710141118
155.0,127.72187485415729,4.439792157822138,19.863488522662173,187.40775532087838,207.27124384354056
156.0,108.9699598051224,4.52093158434199,15.02110986605249,188.4752895836085,203.49639944966097
157.0,95.16815097929744,4.61089076805015,11.716771433479183,191.82373288860592,203.5405043220851
158.0,85.02189500967123,4.706765491761566,9.416431882717053,197.49483539002347,206.91126727274053
159.0,77.62071876969112,4.805787020816826,7.7854701748588635,205.55828107177175,213.3437512466306
160.0,72.31975036101481,4.905394537274848,6.610363429126119,216.11043876515947,222.7208021942856
161.0,68.65894824359484,5.00329244509293,5.752333877894069,229.2723064054443,235.02464028333839
162.0,66.3077207933907,5.097489641329585,5.119513053413465,245.1867083740074,250.30622142742087
163.0,65.0267011669345,5.18632030099465,4.649970111281453,264.0148580294871,268.6648281407685
164.0,64.64116322686607,5.268447653628991,11.639216344938971,264.01518352739487,275.65439987233384
