Generation,nOC,nOB,nMMd,nMMr,total nMM
216.0,334.5135337721234,3.3420853213916475,153.90340785849133,233.7927386627211,387.6961465212124
217.0,306.53608565658914,3.3696231165390462,129.0293958590454,235.83360168229805,364.8629975413435
218.0,282.1910480751161,3.40214401484973,108.59549386090626,238.8914210537281,347.4869149146343
219.0,260.99465793832803,3.4391020340902685,91.77324066520836,243.02118151140684,334.79442217661517
220.0,242.53656822953116,3.4799561108964605,77.89306897078012,248.28944687419283,326.18251584497295
221.0,226.46830053822455,3.5241692256970922,66.41331994974425,254.77547106423623,321.18879101398045
222.0,212.49360279728128,3.5712082148556332,116.40076775457968,254.7834406626302,371.1842084172099
223.0,275.3471267986474,3.5582503361853908,173.73850889460428,254.79740875476074,428.53591764936505
224.0,338.77158762238116,3.534997832168723,254.04936914247355,254.8182573758281,508.8676265183017
225.0,410.6950071381058,3.500401985595832,360.7975025109795,254.8487433001252,615.6462458111047
226.0,489.965386763493,3.4570562066932724,499.3918247775603,254.8920390004265,754.2838637779869
227.0,576.2499401724244,3.4068474732607634,675.1563535225428,254.9519660193998,930.1083195419426
228.0,669.0188252081463,3.351372619632903,553.006072667002,246.82280527337284,799.8288779403748
229.0,606.5216095489217,3.3266390584527246,454.2104258948402,242.44465781081084,696.6550837056511
230.0,542.8728241315866,3.312550686603132,373.9890719942596,239.169729079945,613.1588010742046
231.0,487.2527038852575,3.3070369384083707,308.74760195444406,236.80182649572285,545.5494284501669
232.0,439.1162841053065,3.3093508506485945,255.6095836703959,235.32923456288154,490.9388182332774
233.0,397.4252476294326,3.318873349572968,212.2609744493757,234.76198501584562,447.02295946522133
234.0,361.2641596402927,3.3350126699998626,176.8383041771657,235.1192934654713,411.957597642637
235.0,329.85751693001185,3.3571926810521586,147.83993122886704,236.42907723993196,384.26900846879903
236.0,302.54965724263866,3.384848856794153,124.05494207385017,238.72852127589726,362.7834633497474
237.0,278.7856824579982,3.4174254302837888,104.50612695621288,242.06482757194956,346.5709545281625
238.0,258.095394116555,3.454373251713334,88.40422953060508,246.49609104904206,334.90032057964714
239.0,240.0798813594286,3.4951483317662952,75.1112305594597,252.09230787098141,327.2035384304411
240.0,224.40032602904353,3.5392110764161244,129.7726492612131,252.10132121864854,381.87397047986167
241.0,288.62241140594773,3.525265356159944,191.77099474939496,252.11689393655988,443.88788868595486
242.0,353.2040955359943,3.5014492184564334,277.7623833294241,252.1399064559298,529.9022897853539
243.0,426.07112214660054,3.4668010413028765,391.13249309377903,252.17323794192933,643.3057310357084
244.0,506.0681489401734,3.423782164659085,537.2330236869918,252.22017384110057,789.4531975280925
245.0,592.8362916836529,3.3741960764256835,721.2819954657933,252.284641803943,973.5666372697364
246.0,685.8340481538486,3.31956974994456,590.3669575204141,243.9996062291584,834.3665637495725
247.0,621.1229958357836,3.295268772365649,484.5135120045576,239.36253846952238,723.87605047408
248.0,555.3667159000397,3.281581596466504,398.5992624254693,235.8137786384561,634.4130410639254
249.0,497.92856557387387,3.2764639339860926,328.7617298388169,233.1599469706653,561.9216768094822
250.0,448.23484439331486,3.2791790247009054,271.909885688661,231.38687591252076,503.29676160118174
251.0,405.2075123903734,3.289117224878353,225.55749115195326,230.501576728196,456.05906788014926
252.0,367.896584860772,3.305696012992478,187.70282781197642,230.51995692942555,418.22278474140194
253.0,335.4974965913709,3.328348249646226,156.73321836243704,231.46631975217488,388.1995381146119
254.0,307.3301844879643,3.356518060675809,131.34853425150007,233.37388839512485,364.7224226466249
255.0,282.81923710985245,3.3896578913887248,110.49985218513346,236.2855078715815,346.785360056715
256.0,261.477181031213,3.4272262519955285,93.34024325841526,240.25446815283132,333.5947114112466
257.0,242.89052939284483,3.4686861379956997,79.18528364939536,245.34545451834757,324.5307381677429
258.0,226.70813931664844,3.5135041357136956,67.48135653307848,251.63563620166224,319.11699273474073
259.0,212.63149100788502,3.561150213414651,117.80236970375606,251.6437339644462,369.4461036682022
260.0,275.01871651201975,3.549085277759743,175.37519861279063,251.65787024881064,427.03306886160124
261.0,337.9390263023721,3.5267094125796894,255.81654128373765,251.67891527264416,507.4954565563818
262.0,409.21038882900575,3.493000413965967,362.5248783880847,251.70961325759822,614.234491645683
263.0,487.6978530418833,3.45053070134862,500.8188977332217,251.7531162430048,752.5720139762266
264.0,573.0683665654334,3.4011769234925753,675.9241198146649,251.8132145107328,927.7373343253977
265.0,664.7975897539012,3.3465281765120896,553.621818375706,243.7879256216831,797.4097439973891
266.0,602.6994153157301,3.322542360440887,454.70354277477,239.45924856377084,694.1627913385408
267.0,539.4820398520841,3.3091588139217203,374.3838991036042,236.22043575857006,610.6043348621743
268.0,484.2376481559324,3.3043127489531883,309.063669100689,233.87832849028484,542.9419975909739
269.0,436.42382545635064,3.3072606335948955,255.8625293992797,232.421420333884,488.2839497331637
270.0,395.0098948729377,3.31738627911323,212.46332027813523,231.85964663988,444.32296691801525
271.0,359.0872226071269,3.3341004512924455,177.0000770726705,232.21202348429387,409.2121005569644
272.0,327.886043562483,3.356829233530091,147.9691618411067,233.50617843053163,381.47534027163834
273.0,300.7555199380102,3.385010019673728,124.15806335662691,235.77891318861782,359.93697654524476
274.0,277.1448122659922,3.418088688433846,104.58829308302757,239.0769476675844,343.66524075061193
275.0,256.5871398365218,3.4555174813701233,88.4695710473745,243.4577893574398,331.9273604048143
276.0,238.68647292438314,3.496753565809245,75.16305852855696,248.99073416225417,324.15379269081114
277.0,223.10642489991253,3.541258289049577,64.15184165105593,255.7580099534063,319.90985160446223
278.0,209.56097544919726,3.588497119528399,112.94957906238693,255.7657081744044,368.71528723679137
279.0,272.15964228438975,3.5751687126122076,169.11410774856176,255.7792621238919,424.89336987245366
280.0,335.3868732892994,3.5514651948322795,248.01810008778352,255.79955581682174,503.81765590460526
281.0,407.1916455409617,3.516308288952696,353.15607094972177,255.82931798883226,608.985388938554
282.0,486.418954483606,3.4723298921683003,489.9661418242513,255.87169671734623,745.8378385415975
283.0,572.7422111244362,3.4214400533638805,663.8149790454481,255.93049265436514,919.7454716998133
284.0,665.6330178599228,3.3652544080789757,543.8187276139497,247.83842355534995,791.6571511692996
285.0,603.6010019998486,3.3399638577121076,446.75784478353967,243.53059324262304,690.2884380261627
286.0,540.3872574050899,3.3253581243676416,367.9358731958272,240.3309091596607,608.2667823554879
287.0,485.14272842200324,3.3193563557410446,303.82425648293986,238.04211788579542,541.8663743687353
288.0,437.32874892887895,3.3212065088618075,251.59928724071904,236.6531879874604,488.25247522817943
289.0,395.9151053877008,3.3302849300151856,208.98923145299733,236.1750207032052,445.16425215620256
290.0,359.9933922702837,3.3459955380079243,174.16458742722148,236.6277861982169,410.79237362543836
291.0,328.7940209044666,3.3677581452987724,145.65099627835025,238.04044489451667,383.6914411728669
292.0,301.66629910862247,3.395004436073453,122.25946618219771,240.45132515741608,362.7107913396138
293.0,278.0595122295581,3.4271751320780948,103.03040916601877,243.90888636381692,346.9392955298357
294.0,257.50699070950515,3.463717866503869,87.18874090868586,248.4726098257251,335.661350734411
295.0,239.61280744164281,3.50408574626109,74.10784570519853,254.2140236504444,328.32186935564295
296.0,224.04067345568112,3.5477366077751458,128.42215828171828,254.22291659192902,382.64507487364733
297.0,288.5601598950152,3.5331473427094426,190.14766173566917,254.23832725092282,444.385988986592
298.0,353.4675990442478,3.5086933648269754,275.92037857194015,254.2611449703311,530.1815235422712
299.0,426.764656473306,3.4733936227163564,389.1733217531229,254.29425541575972,643.4675771688826
300.0,507.28393707649013,3.4297259108252316,535.3217882014055,254.3409562143701,789.6627444157756
301.0,594.6667378340408,3.3795022096594205,719.6534742415542,254.40519482895425,974.0586690705085
302.0,688.3676598320744,3.32425595552947,589.0524768926572,246.05442288238058,835.1068997750377
303.0,623.426980058065,3.299401392207572,483.4520167740899,241.38926725666303,724.841284030753
304.0,557.417050346485,3.285193545909654,397.74135520212303,237.82145757286816,635.5628127749912
305.0,499.7578706322956,3.279583286156436,328.06773962898376,235.1555564738343,563.223296102818
306.0,449.87451827862094,3.2818310434143982,271.34795635469186,233.3773022670798,504.7252586217717
307.0,406.6844557761156,3.2913247773975574,225.10203309299018,232.4938246846208,457.59585777761095
308.0,369.233681594909,3.3074798321346637,187.33327651301028,232.52122285017757,419.85449936318787
309.0,336.7142418739248,3.329727170064819,156.43303981898964,233.48405643626967,389.9170962552593
310.0,308.44322583996046,3.3575092407119174,131.1044281346187,235.41587278398015,366.5203009185989
311.0,283.84282805862506,3.3902770221923544,110.30111333671016,238.35991320289693,348.66102653960706
312.0,262.42356096151667,3.4274877546904863,93.1782499678036,242.36994138398654,335.54819135179014
313.0,243.77024168961916,3.468603349443848,79.05308745839442,247.51119979826893,326.56428725666336
314.0,227.5302979739876,3.513089483255846,67.37335335505568,253.86150518121337,321.23485853626903
315.0,213.40400419796083,3.5604153787770314,117.80355001256042,253.86958998361598,371.6731399961764
316.0,276.2184732761217,3.547984779128373,175.5533122624987,253.88372640961748,429.43703867211616
317.0,339.57908864311105,3.5252682560112722,256.319972873068,253.90479280708897,510.224765680157
318.0,411.38064804884465,3.4912330010241472,363.5426569774446,253.93555120383374,617.4782081812783
319.0,490.4766891027094,3.448455922883664,502.5999141255022,253.97917632267104,756.5790904481732
320.0,576.5329239390285,3.3988148696677074,678.7797217214763,254.0394883123661,932.8192100338424
321.0,669.0207754840062,3.343899547015232,555.9395780281819,245.91716175911236,801.8567397872943
322.0,606.4843287585062,3.3196461805231507,456.58832752193916,241.52462695933642,698.1129544812756
323.0,542.8123210580918,3.306005279051465,375.91896256264096,238.2313177923458,614.1502803549868
324.0,487.1725525616986,3.300911870414952,310.31593764518016,235.84198557351624,546.1579232186964
325.0,439.01892813434046,3.303622152115663,256.8858879799061,234.3447266235343,491.2306146034404
326.0,397.31268312490675,3.3135198409157613,213.30118503854635,233.7492645475379,447.05044958608426
327.0,361.1380329234904,3.3300157339382355,177.68745335690463,234.07446115450236,411.761914511407
328.0,329.7191816161018,3.3525360517066822,148.5342944543836,235.34783597192236,383.88213042630593
329.0,302.40021926428574,3.3805184169099385,124.62376049233175,237.60612775201434,362.2298882443461
330.0,278.62603622678085,3.4134090143716866,104.97298877553686,240.89603852317475,345.8690272987116
331.0,257.92625167720354,3.4506604534570076,88.7881780621033,245.27510338603562,334.0632814481389
332.0,239.90179601702113,3.4917303143480627,75.42765325987564,250.81269211265487,326.2403453725305
333.0,224.21371162595662,3.5360803847778115,130.14130542875964,250.82174343104606,380.96304885980567
334.0,288.20413456813014,3.522499808132487,192.14677346659658,250.83736038769752,442.9841338542941
335.0,352.54321523020343,3.4990350988914543,278.07647319374524,250.8604180005135,528.9368911942588
336.0,425.1096411378821,3.464733597899916,391.2893684293627,250.89378717729676,642.1831556066595
337.0,504.75549676873766,3.4220507518011334,537.0995021599325,250.9407419015083,788.0402440614408
338.0,591.1225384790644,3.3727874358289025,720.6850278103556,251.0051938417675,971.690221652123
339.0,683.6719592612328,3.318468790155184,589.8807888771591,242.76885032418872,832.6496392013479
340.0,619.1790283994399,3.2944530749099865,484.1164706812044,238.15985944734814,722.2763301285526
341.0,553.652441533654,3.28103535725825,398.27438122935575,234.6337938809133,632.908175110269
342.0,496.4139456288522,3.2761730955529913,328.495361587959,231.99849538081105,560.49385696877
343.0,446.8915463796497,3.279130655609548,271.69102298730087,230.23994887216784,501.93097185946874
344.0,404.01132960467356,3.2892993187692907,225.37724713043,229.36520163143115,454.74244876186117
345.0,366.8269655748971,3.306097352991404,187.55402150993945,229.39015954269922,416.94418105263867
346.0,334.53697024607186,3.3289582886558082,156.6100420505805,230.33909248068025,386.9491345312607
347.0,306.46386977701854,3.3573268118531585,131.24628628583588,232.2451581637341,363.49144444956994
348.0,282.03443021743414,3.390655828332113,110.41472239395762,235.1511028272091,345.56582522116673
349.0,260.76301145662626,3.428404218720857,93.26914045974084,239.11008283682244,332.3792232965633
350.0,242.23767212606091,3.470035268829927,79.12569696619947,244.18661318924777,323.3123101554472
351.0,226.10857395886705,3.515015785211745,67.43124382981992,250.45765398849332,317.88889781831324
