Key,Value
2.16,0.38501875044746253
2.161,0.38502229731852944
2.162,0.3850178377888246
2.163,0.3850215763269644
2.164,0.3850177591336411
2.165,0.38501917391626295
2.166,0.38502048835426994
2.167,0.3850221209948439
2.168,0.3850179578384935
2.169,0.385018701168301
2.17,0.38502061868997245
2.171,0.38501967602442233
2.172,0.38502102329148014
2.173,0.38502136340756293
2.174,0.38502030281121447
2.175,0.38501896382341017
2.176,0.3850191330341937
2.177,0.38501999167667444
2.178,0.3850180636362377
2.179,0.3850199918966412
2.18,0.3850199879399906
2.181,0.3850198464626933
2.182,0.38502046688457636
2.183,0.3850199860392073
2.184,0.3850162076039654
2.185,0.38501743992412074
2.186,0.38501918850418637
2.187,0.38501998702775897
2.188,0.38501998880389404
2.189,0.38502062028714373
2.19,0.38501998912126795
2.191,0.38501935190140746
2.192,0.38501998709463203
2.193,0.38501999718726476
2.194,0.3850199878287058
2.195,0.38501998844502006
2.196,0.38501998781561697
2.197,0.38501825741539064
2.198,0.3850199861991519
2.199,0.3850178264917314
2.2,0.38501998852974345
2.201,0.38501999696272315
2.202,0.3850199934034302
2.203,0.3850221989333145
2.204,0.3850199818360082
2.205,0.38502073829638506
2.206,0.3850185230769555
2.207,0.385019988624193
2.208,0.38502488229626214
2.209,0.3850213006292513
2.21,0.3850184616588632
2.211,0.3850182744167493
2.212,0.3850241064709231
2.213,0.38501998828382505
2.214,0.38502096923666707
2.215,0.3850196302639313
2.216,0.3850194894592435
2.217,0.38502037297962133
2.218,0.38501940737567697
2.219,0.38502155065149535
2.22,0.38501979403086434
2.221,0.38501917131271846
2.222,0.38502215809429513
2.223,0.3850231306891885
2.224,0.3850167159682643
2.225,0.3850158803986153
2.226,0.3850199894943881
2.227,0.3850156659238386
2.228,0.38501917081646453
2.229,0.3850199875826038
2.23,0.385019986441942
2.231,0.3850199874556229
2.232,0.3850199860507343
2.233,0.3850262334407043
2.234,0.3850271263559685
2.235,0.38501255116791916
2.236,0.3850267158406572
2.237,0.3850194945737656
2.238,0.38501998323175846
2.239,0.38502161676582025
2.24,0.3850176152765226
2.241,0.38501501587945913
2.242,0.38501837072145556
2.243,0.385018614985032
2.244,0.38501954068974403
2.245,0.3850196675315254
2.246,0.38502075539590486
2.247,0.38501878910147447
2.248,0.38502306119362745
2.249,0.3850199868900054
2.25,0.38501939855668826
2.251,0.38501999394129194
2.252,0.3850176403212056
2.253,0.385017260781836
2.254,0.3850199817528036
2.255,0.3850178648215184
2.256,0.3850220043961933
2.257,0.38502013474750263
2.258,0.38501999415409904
2.259,0.38501998748220434
2.26,0.38501998848035857
2.261,0.3850199855524396
2.262,0.38502003928904877
2.263,0.38502160329391744
2.264,0.3850204443171871
2.265,0.3850241298806655
2.266,0.38501987935011683
2.267,0.3850209979182746
2.268,0.3850198229333366
2.269,0.3850201791330404
2.27,0.3850171562686566
2.271,0.38501929647349864
2.272,0.385023873651696
2.273,0.38502011313449086
2.274,0.38502262343316945
2.275,0.38501998175012536
2.276,0.38501871586377107
2.277,0.3850241093874551
2.278,0.3850201387769202
2.279,0.38502207309616265
2.28,0.38502148463329006
2.281,0.38502093510222385
2.282,0.38502225821839686
2.283,0.3850191743143314
2.284,0.3850206609788723
2.285,0.3850162649422363
2.286,0.3850217486565797
2.287,0.3850199864788126
2.288,0.38501933656292214
2.289,0.38502144026614793
2.29,0.38501998663795145
2.291,0.38502336724160996
2.292,0.3850199899464373
2.293,0.3850205084516818
2.294,0.38501826363327724
2.295,0.3850195204836531
2.296,0.38502488506565224
2.297,0.3850203617372879
2.298,0.3850188089438836
2.299,0.385019879060535
2.3,0.3850183494221
2.301,0.3850199900346629
2.302,0.38501999511684654
2.303,0.38501998794821324
2.304,0.3850214376774553
2.305,0.3850235406784964
2.306,0.38501910061095507
2.307,0.38501998677730986
2.308,0.3850199885725079
2.309,0.38502147642232193
2.31,0.38501962697302744
2.311,0.38502086644850453
2.312,0.38501999148520905
2.313,0.3850193523721191
2.314,0.3850199788553028
2.315,0.3850187293103378
2.316,0.38501721178228915
2.317,0.3850199893412684
2.318,0.3850160809241974
2.319,0.3850199845581712
2.32,0.38501731781583753
2.321,0.3850208915804819
2.322,0.3850206484626261
2.323,0.3850199867140999
2.324,0.3850210323895821
2.325,0.3850191554261414
2.326,0.3850199842198875
2.327,0.38501998907271145
2.328,0.3850199891018524
2.329,0.3850207319253476
2.33,0.38501931547679585
2.331,0.3850199837623696
2.332,0.38501998460892906
2.333,0.3850188713241244
2.334,0.3850200306844596
2.335,0.3850213895828818
2.336,0.3850199798901904
2.337,0.38502068637338593
2.338,0.3850197408843658
2.339,0.38501819081075933
2.34,0.3850177291066303
2.341,0.38502309727192474
2.342,0.3850194500631377
2.343,0.3850222595403738
2.344,0.3850199878492372
2.345,0.385018722522513
2.346,0.38501998980382074
2.347,0.38502172781915167
2.348,0.38501998628917405
2.349,0.3850199884891225
2.35,0.38502258649791965
2.351,0.3850199843298316
2.352,0.38501998642483914
2.353,0.3850199882703085
2.354,0.3850200522364189
2.355,0.3850199866220418
2.356,0.3850199145639934
2.357,0.3850199927473688
2.358,0.3850244762905185
2.359,0.3850199806300223
2.36,0.38502036322409877
2.361,0.3850199949675296
2.362,0.3850192571652588
2.363,0.3850196122670676
2.364,0.38501998145652366
2.365,0.3850211764725229
2.366,0.38501964714492465
2.367,0.3850194332555036
2.368,0.38502150622501213
2.369,0.38501971908561855
2.37,0.38501990684465004
2.371,0.38501937104926715
2.372,0.3850238711332066
2.373,0.385018864200974
2.374,0.3850183634271786
2.375,0.38502292719368036
2.376,0.38501820857420427
2.377,0.3850273071125581
2.378,0.38501998707370017
2.379,0.3850199901991821
2.38,0.385019367995595
2.381,0.38501977504912027
2.382,0.38501981124612134
2.383,0.38501998434243884
2.384,0.38501713573705604
2.385,0.3850198381172106
2.386,0.3850199897142411
2.387,0.3850199912582925
2.388,0.3850199875607648
2.389,0.38501998786847236
2.39,0.3850199863429238
2.391,0.38501998604329446
2.392,0.3850199807797545
2.393,0.38501998788545233
2.394,0.3850217985006483
2.395,0.3850194602386055
2.396,0.3850199859558624
2.397,0.3850199877466318
2.398,0.3850199876465946
2.399,0.38502098326808326
2.4,0.38501942168950515
2.401,0.38501998799448806
2.402,0.38501998760169803
2.403,0.38502034239391086
2.404,0.38501823768365695
2.405,0.3850201410679229
2.406,0.3850199889158522
2.407,0.38502034775781535
2.408,0.38502140251116834
2.409,0.3850194244717791
2.41,0.3850192093959588
2.411,0.3850194936069611
2.412,0.385019582256599
2.413,0.38501999078016474
2.414,0.38501894870330516
2.415,0.38502440333344146
2.416,0.38502063920939683
2.417,0.3850172320625572
2.418,0.3850195177498772
2.419,0.38501988077561783
2.42,0.38502131020535735
2.421,0.3850199888881857
2.422,0.3850175642068073
2.423,0.385020138813799
2.424,0.38501998536647486
2.425,0.38501925471991116
2.426,0.3850168858847174
2.427,0.3850199824406728
2.428,0.38501998875566645
2.429,0.3850213249759442
2.43,0.38502386891097573
2.431,0.38501998136752075
2.432,0.3850199867310292
2.433,0.38501783567813513
2.434,0.3850216835597123
2.435,0.38502051491263206
2.436,0.3850204996328609
2.437,0.3850212172662066
2.438,0.3850173210591966
2.439,0.3850211924836082
2.44,0.3850179385545441
2.441,0.385018757875819
2.442,0.38501746872146697
2.443,0.385021156442978
2.444,0.3850266707198676
2.445,0.38502027654508264
2.446,0.3850172218202651
2.447,0.3850169490326285
2.448,0.3850221765830046
2.449,0.3850199883341625
2.45,0.38501998744973304
2.451,0.3850186632691719
2.452,0.3850200753767835
2.453,0.38502402289515764
2.454,0.3850199926601212
2.455,0.38501998973398
2.456,0.38501998114791874
2.457,0.3850215922560981
2.458,0.38502269024922375
2.459,0.3850199855890171
2.46,0.385019704859279
2.461,0.38501999465915554
2.462,0.38501998827687234
2.463,0.3850218040674784
2.464,0.3850218900256172
2.465,0.38501998932199505
2.466,0.3850218344943502
2.467,0.3850199857007986
2.468,0.3850163716897966
2.469,0.38501916132867825
2.47,0.385021490791893
2.471,0.3850199893228857
2.472,0.38501853784691503
2.473,0.3850199890021151
2.474,0.3850213338349576
2.475,0.3850199854336898
2.476,0.38501998590125636
2.477,0.38501816484088947
2.478,0.38501998781413366
2.479,0.3850204848153869
2.48,0.3850199805628113
2.481,0.38502130659746286
2.482,0.38502131727676453
2.483,0.3850201707006458
2.484,0.3850193263876402
2.485,0.3850209239910544
2.486,0.385020233990653
2.487,0.38502007187307175
2.488,0.38501863173505496
2.489,0.3850189573520941
2.49,0.3850227196237125
2.491,0.38501998776773183
2.492,0.38501911866487953
2.493,0.38501997987354447
2.494,0.38502173346261614
2.495,0.38501865060089563
2.496,0.3850154120201067
2.497,0.38502425514205935
2.498,0.3850244448890385
2.499,0.3850199899796343
2.5,0.3850199899166917
2.501,0.38501843842425815
2.502,0.3850204367230816
2.503,0.38501875478457404
2.504,0.3850193738791879
2.505,0.38502081470224697
2.506,0.3850192082498803
2.507,0.3850152822653667
2.508,0.38501683924069585
2.509,0.38501802589140566
2.51,0.38502065761497084
2.511,0.3850199855067478
2.512,0.3850199814508863
2.513,0.38501998763932793
2.514,0.3850226252353392
2.515,0.38502272338997784
2.516,0.38502215604333867
2.517,0.3850236972557892
2.518,0.38501765015163747
2.519,0.3850199866569605
2.52,0.38501998585559705
2.521,0.3850199928490701
2.522,0.3850209834878084
2.523,0.3850199844494338
2.524,0.38501998532699144
2.525,0.38501880295001134
2.526,0.3850199842372979
2.527,0.3850216167916911
2.528,0.38501979360668404
2.529,0.38501998739558085
2.53,0.3850199822223887
2.531,0.38501627811644834
2.532,0.3850199869507287
2.533,0.3850212051620562
2.534,0.3850203049045755
2.535,0.385019986215101
2.536,0.38501998770333845
2.537,0.38502209662615683
2.538,0.3850222763532195
2.539,0.3850211959764811
2.54,0.385018680181759
2.541,0.3850219439895405
2.542,0.3850179462177726
2.543,0.38501998516391256
2.544,0.3850199953468402
2.545,0.3850199861000403
2.546,0.3850203338715601
2.547,0.38501998424941675
2.548,0.38502026274924983
2.549,0.3850199846151675
2.55,0.3850199873196903
2.551,0.38502428813044004
2.552,0.3850199828820575
2.553,0.3850181803562621
2.554,0.3850194069938772
2.555,0.38501988427025946
2.556,0.38501997965633944
2.557,0.3850189239364945
2.558,0.3850199865213381
2.559,0.3850199852981494
2.56,0.3850227951029801
2.561,0.38501815103650694
2.562,0.3850208680824772
2.563,0.38502129441895855
2.564,0.3850222824944486
2.565,0.38501898954321073
2.566,0.3850188207060885
2.567,0.38501968890941735
2.568,0.3850202511517819
2.569,0.38502040706528057
2.57,0.3850230624506784
2.571,0.38501998508831964
2.572,0.3850201274045973
2.573,0.3850211337817115
2.574,0.3850190084123858
2.575,0.38501903251427017
2.576,0.38501793219078495
2.577,0.38501374554351137
2.578,0.38502345867884796
2.579,0.38501745647560887
2.58,0.38502168512248375
2.581,0.3850199808520787
2.582,0.38501998725986664
2.583,0.3850195865696962
2.584,0.3850209061160656
2.585,0.3850215431501378
2.586,0.3850157101299222
2.587,0.38501999373434126
2.588,0.38501648501916863
2.589,0.3850199867529133
2.59,0.3850219059430291
2.591,0.3850220796827809
2.592,0.38502030841772245
2.593,0.3850199856920364
2.594,0.3850199725327483
2.595,0.3850199870108935
2.596,0.3850175865611709
2.597,0.38501999290910677
2.598,0.3850224443852321
2.599,0.38502121456617966
2.6,0.3850199999442986
2.601,0.38502038434278535
2.602,0.3850196338329089
2.603,0.38501695087262366
2.604,0.3850199867318302
2.605,0.3850215499734497
2.606,0.38502243840683015
2.607,0.38501755142169775
2.608,0.3850213498234511
2.609,0.38502285463264263
2.61,0.38501999479796867
2.611,0.3850199886556425
2.612,0.38501763847395865
2.613,0.3850199878949015
2.614,0.3850201962270559
2.615,0.3850199910630815
2.616,0.3850210523681794
2.617,0.38501876133965063
2.618,0.38501858102005904
2.619,0.38501929114142874
2.62,0.385019989001842
2.621,0.38501692574496493
2.622,0.3850206044279301
2.623,0.3850199881798492
2.624,0.38502062168699724
2.625,0.3850196756351872
2.626,0.3850194456822305
2.627,0.38501998768143214
2.628,0.3850199911545567
2.629,0.3850203925051422
2.63,0.38501998265653165
2.631,0.38501998644343965
2.632,0.38502057029071773
2.633,0.38502103422610806
2.634,0.3850167198160042
2.635,0.3850270496614972
2.636,0.38501998275898175
2.637,0.3850193353439603
2.638,0.3850230508387544
2.639,0.38502135298597984
2.64,0.38501804153198393
2.641,0.38502368447762053
2.642,0.38502527867703396
2.643,0.3850237363165195
2.644,0.38502136943247883
2.645,0.38501902600170806
2.646,0.38501985893030927
2.647,0.38501998874240395
2.648,0.3850166714255083
2.649,0.3850238624651331
2.65,0.38502090824018365
2.651,0.3850199856153404
2.652,0.3850199928962502
2.653,0.3850220219540674
2.654,0.38501652508998174
2.655,0.3850199857707361
2.656,0.38501944795036314
2.657,0.385018949244756
2.658,0.38501933915677683
2.659,0.38501929823400527
2.66,0.38501711858790644
2.661,0.38502090799306793
2.662,0.3850225326430057
2.663,0.3850193826844828
2.664,0.3850171766046696
2.665,0.3850199898175258
2.666,0.38501832779099754
2.667,0.38501999168214734
2.668,0.3850177777635075
2.669,0.3850175411700329
2.67,0.38501999211180166
2.671,0.38501997662678067
2.672,0.3850182164664392
2.673,0.38502330776596133
2.674,0.3850167287676431
2.675,0.385021585316482
2.676,0.38501730249718513
2.677,0.3850210578384287
2.678,0.38501777990549474
2.679,0.38501876041137023
2.68,0.38502349546141107
2.681,0.38501443786413997
2.682,0.3850241004559161
2.683,0.38502027616056744
2.684,0.3850155205496216
2.685,0.3850220268490228
2.686,0.38501561497796194
2.687,0.3850237744620052
2.688,0.38501900198749167
2.689,0.38502164518793985
2.69,0.385017328821989
2.691,0.3850164710168506
2.692,0.3850173394276678
2.693,0.3850233610965458
2.694,0.38501858160759367
2.695,0.38501998654569924
2.696,0.38501881254075
2.697,0.38501751829681485
2.698,0.38502365882392026
2.699,0.3850185259489394
2.7,0.38501768424881927
2.701,0.38501674608899356
2.702,0.3850188270650579
2.703,0.3850222202871162
2.704,0.38502127361852695
2.705,0.3850186035878133
2.706,0.38501720006757634
2.707,0.38501998884583905
2.708,0.3850187937258231
2.709,0.38501953231317976
2.71,0.38502158860157354
2.711,0.3850158282850601
2.712,0.38501608789806874
2.713,0.38501654924685386
2.714,0.38502034247003913
2.715,0.3850199883431954
2.716,0.38501545721801983
2.717,0.38501998542057386
2.718,0.38501689495799973
2.719,0.38501875027352306
2.72,0.3850199879710346
2.721,0.38501693151853045
2.722,0.38502184848778376
2.723,0.38501735787303676
2.724,0.3850243008770968
2.725,0.38502749422181276
2.726,0.38501801719751516
2.727,0.38501777061512305
2.728,0.3850199856295271
2.729,0.3850219532934014
2.73,0.385015017259177
2.731,0.38501998998129616
2.732,0.38502198601220883
2.733,0.38501871431808943
2.734,0.38501827981087006
2.735,0.38502171401331436
2.736,0.3850199856885251
2.737,0.38501891522927034
2.738,0.385023097834776
2.739,0.3850205098921928
2.74,0.38501938848572853
2.741,0.38501774320228777
2.742,0.3850202409541844
2.743,0.3850186963174112
2.744,0.3850191262354051
2.745,0.385019988584553
2.746,0.3850205764977537
2.747,0.3850199319068
2.748,0.38501919088839814
2.749,0.3850200259491822
2.75,0.3850199860165838
2.751,0.38502518455230095
2.752,0.3850188257641345
2.753,0.3850206677518957
2.754,0.3850208574315588
2.755,0.38502206485418317
2.756,0.3850196260643643
2.757,0.385020605486279
2.758,0.3850199881447782
2.759,0.3850146736446983
2.76,0.38501892665556114
2.761,0.3850178263172502
2.762,0.3850199870043546
2.763,0.38501998844248825
2.764,0.38501842375083606
2.765,0.3850178811829049
2.766,0.38502094072187815
2.767,0.38501897351705183
2.768,0.3850199876591473
2.769,0.3850208540316769
2.77,0.3850179503038822
2.771,0.3850219211407152
2.772,0.38501998552842803
2.773,0.3850203575158176
2.774,0.3850170532548692
2.775,0.38501752893487523
2.776,0.38502076788598755
2.777,0.38502132436664765
2.778,0.38501998870881854
2.779,0.38502443150682586
2.78,0.38501695674360314
2.781,0.3850189725594171
2.782,0.3850199841895845
2.783,0.38501351771293385
2.784,0.385024584031115
2.785,0.38501998791176584
2.786,0.38501924660781184
2.787,0.3850199856896385
2.788,0.38501998185343006
2.789,0.38501887200735374
2.79,0.3850157575230755
2.791,0.3850209097311288
2.792,0.3850199861417899
2.793,0.38502160449055345
2.794,0.3850199856303152
2.795,0.38501971792796874
2.796,0.3850230139259929
2.797,0.38502240406361415
2.798,0.3850212175806111
2.799,0.3850201714519719
2.8,0.38501847834644787
2.801,0.38502062019403355
2.802,0.3850221075952205
2.803,0.3850187498637463
2.804,0.385019987674347
2.805,0.38501967855507263
2.806,0.38501506824539466
2.807,0.3850170882551608
2.808,0.3850182285620476
2.809,0.3850241104589645
2.81,0.3850177913107332
2.811,0.3850169688777969
2.812,0.38501725800979514
2.813,0.38501717067444613
2.814,0.3850197830274418
2.815,0.3850199843031802
2.816,0.3850188535384857
2.817,0.38501789860711294
2.818,0.3850183303447251
2.819,0.38501974552154294
2.82,0.3850180648993628
2.821,0.38502010033421913
2.822,0.38501973779151183
2.823,0.38501799839481143
2.824,0.38501999835159895
2.825,0.38502880632019815
2.826,0.3850203552444436
2.827,0.3850188012505503
2.828,0.38502047516167776
2.829,0.38502072370726775
2.83,0.38502387663177434
2.831,0.3850235737141331
2.832,0.38501889114388876
2.833,0.3850203429692597
2.834,0.38502026359475877
2.835,0.3850193421307556
2.836,0.3850195681369064
2.837,0.3850196313923122
2.838,0.3850175343184168
2.839,0.3850200316491851
2.84,0.3850171667358262
2.841,0.3850223408206383
2.842,0.38501969928628205
2.843,0.3850187492487107
2.844,0.3850163011289448
2.845,0.38501991311167966
2.846,0.38501825918830296
2.847,0.3850196059378851
2.848,0.38501917401473795
2.849,0.3850184842696234
2.85,0.3850177427731499
2.851,0.38502090612693846
2.852,0.3850240510565979
2.853,0.38501882136293847
2.854,0.38502016591342203
2.855,0.38501769600785224
2.856,0.3850199546622055
2.857,0.3850185784541232
2.858,0.38502214357020115
2.859,0.3850178393873305
2.86,0.3850221265581753
2.861,0.3850194735947355
2.862,0.38502014948389696
2.863,0.3850199576217921
2.864,0.38502009101517104
2.865,0.38501700675754325
2.866,0.3850180421761218
2.867,0.3850176899613594
2.868,0.38501951614756985
2.869,0.3850199901209137
2.87,0.3850204171702663
2.871,0.3850194464414122
2.872,0.3850199886713714
2.873,0.3850191617445677
2.874,0.38502020715360324
2.875,0.3850189354036438
2.876,0.385019989215769
2.877,0.38502034680292596
2.878,0.3850194740254122
2.879,0.3850195128430521
2.88,0.3850199888264606
2.881,0.3850199871610151
2.882,0.385019986312995
2.883,0.3850199893361945
2.884,0.3850199871624417
2.885,0.3850199875470249
2.886,0.3850199874172648
2.887,0.38501806789357157
2.888,0.38501998020652095
2.889,0.3850199838959275
2.89,0.3850199838556173
2.891,0.38502138371625233
2.892,0.385021358781878
2.893,0.385019413340739
2.894,0.3850164364304293
2.895,0.38502244350126824
2.896,0.3850205134483611
2.897,0.3850204592672885
2.898,0.3850214629751615
2.899,0.38501859254901816
2.9,0.38501874032434236
2.901,0.3850193376425663
2.902,0.385019351299108
2.903,0.38501937089976085
2.904,0.38501841736638126
2.905,0.38502046285552843
2.906,0.3850243761380994
2.907,0.38501720942571144
2.908,0.38501931106431353
2.909,0.3850218711038993
2.91,0.3850199160600484
2.911,0.38501816283837853
2.912,0.38502141329399836
2.913,0.38502214639932
2.914,0.38501663982378087
2.915,0.38502134427047424
2.916,0.3850190420564158
2.917,0.3850192850238436
2.918,0.3850203311542595
2.919,0.38502204717868743
2.92,0.3850199865100024
2.921,0.38501999043796936
2.922,0.38502061783308156
2.923,0.3850189440429486
2.924,0.3850199884728313
2.925,0.3850184841651516
2.926,0.38501430427450994
2.927,0.385015599717449
2.928,0.3850266633743949
2.929,0.3850223731158258
2.93,0.3850145136505192
2.931,0.3850195333281598
2.932,0.3850180317810561
2.933,0.3850210227994473
2.934,0.38502236372001597
2.935,0.38502162147878205
2.936,0.3850235594248692
2.937,0.38501928156000215
2.938,0.38502183503847015
2.939,0.38501986403562677
2.94,0.38501932209589435
2.941,0.38502052129751346
2.942,0.38501799532804054
2.943,0.3850191993455501
2.944,0.38502288652286576
2.945,0.38501908529698137
2.946,0.3850210398512685
2.947,0.3850193334265785
2.948,0.3850169040489791
2.949,0.38501844346353903
2.95,0.38502087641139177
2.951,0.38502224563605114
2.952,0.3850180843862437
2.953,0.3850219058718628
2.954,0.3850214498009107
2.955,0.38501998294038287
2.956,0.385019005644093
2.957,0.3850218175978677
2.958,0.38502154420510726
2.959,0.38502183541437995
2.96,0.38502047221557406
2.961,0.38501737047404677
2.962,0.38502266848914046
2.963,0.3850200039578362
2.964,0.3850191604469709
2.965,0.3850199875996377
2.966,0.3850199803041133
2.967,0.3850233240646631
2.968,0.38501960458625145
2.969,0.3850199871154639
2.97,0.3850204074400047
2.971,0.38501968726884067
2.972,0.38501702413580435
2.973,0.3850176484577963
2.974,0.3850210346371239
2.975,0.3850241527423336
2.976,0.38501768206886927
2.977,0.38501998361976053
2.978,0.385019985904333
2.979,0.3850185021285306
2.98,0.38501905858525526
2.981,0.38502317972395744
2.982,0.3850149437877025
2.983,0.3850173247213317
2.984,0.38501854600882895
2.985,0.3850196889232346
2.986,0.3850193726905852
2.987,0.38502624542242564
2.988,0.38501859777878344
2.989,0.38501852287974986
2.99,0.38501998590495246
2.991,0.3850199872860166
2.992,0.3850181538607516
2.993,0.38501488113451365
2.994,0.3850199871431164
2.995,0.38501724917318164
2.996,0.3850199894514479
2.997,0.3850183363928814
2.998,0.385025766556622
2.999,0.38502174721982385
