Generation,xOC,xOB,xMM
31.15577889447236,0.038702919690636786,0.06267595791913087,0.8986211223902308
32.1608040201005,0.03750735183564577,0.06115865876037337,0.9013339894039859
33.16582914572864,0.036392341546668795,0.05974005182016597,0.9038676066331675
34.17085427135678,0.03534998814441983,0.058410681111918265,0.9062393307436571
35.175879396984925,0.0343733666016369,0.057162232081142475,0.9084644013172151
36.18090452261306,0.03345638789315497,0.05598737207851964,0.9105562400283318
37.1859296482412,0.032593678588228044,0.054879612434521746,0.9125267089772573
38.19095477386934,0.03178048125252665,0.05383319355440713,0.9143863251930611
39.19597989949749,0.031012575660731494,0.052842993158863705,0.9161444311803825
40.201005025125625,0.030286199008216226,0.05190443434295476,0.9178093666488091
41.20603015075376,0.029597992039965083,0.05101342197454568,0.9193885859854976
42.211055276381906,0.02894494666718902,0.05016628145897429,0.9208887718738539
43.21608040201005,0.02832436020036555,0.04935970502393129,0.9223159347757024
44.22110552763819,0.02773380057179343,0.04859071048941598,0.9236754889387664
45.226130653266324,0.027171071399874482,0.047856600096312735,0.9249723285037911
46.23115577889447,0.02663418613239069,0.04715492968105318,0.9262108841865765
47.23618090452261,0.026121343179312154,0.0464834791527489,0.9273951776679693
48.24120603015075,0.02563090485959831,0.04584022737028279,0.9285288677701157
49.24623115577889,0.025161379656850343,0.04522333090591743,0.9296152894371881
50.25125628140703,0.024711405526712613,0.044631104086564566,0.9306574903866481
51.256281407035175,0.024279739860509686,0.04406200673643992,0.9316582534030696
52.26130653266331,0.02386524088416466,0.04351462214125199,0.9326201369747801
53.26633165829145,0.023466862199670677,0.04298765018996011,0.9335454876106826
54.27135678391959,0.02308364114874605,0.042479893427790905,0.9344364654237504
55.27638190954774,0.02271469067333564,0.041990247210824054,0.9352950621159786
56.281407035175874,0.022359193475241998,0.04151769254637342,0.9361231139783082
57.28643216080401,0.022016392830180975,0.04106128507444352,0.9369223220951409
58.291457286432156,0.02168558980797675,0.040620151547267426,0.937694258644639
59.2964824120603,0.021366135497101552,0.04019348047643309,0.938440384026657
60.30150753768844,0.021057428303175443,0.03978051875999867,0.9391620529371962
61.306532663316574,0.020758908732700407,0.039380565359233344,0.9398605259083505
62.31155778894472,0.020470056097168628,0.03899296725596968,0.9405369766468699
63.31658291457286,0.020190385401070893,0.03861711563328405,0.9411924989653209
64.321608040201,0.01991944370937457,0.03825244145033869,0.9418281148397759
65.32663316582914,0.019656808225678144,0.03789841305558614,0.9424447787185111
66.33165829145727,0.019402082819695514,0.0375545319600341,0.9430433852206548
67.33668341708542,0.019154897410410956,0.03722033202289131,0.9436247705678574
68.34170854271356,0.018914905954470315,0.03689537697759466,0.9441897170697034
69.3467336683417,0.01868178184179154,0.036579254860194144,0.9447389633001347
70.35175879396985,0.018455218829004295,0.03627157906682137,0.9452732021061842
71.35678391959799,0.01823492984927758,0.03597198687510696,0.945793083276749
72.36180904522612,0.018020643843084536,0.03568013559218276,0.9462992205643491
73.36683417085426,0.017812105327428322,0.03539570199482642,0.9467921926757337
74.3718592964824,0.017609074138781572,0.03511838198147555,0.9472725438769342
75.37688442211055,0.017411323354391637,0.034847888032473025,0.9477407886108928
76.38190954773869,0.017218638105290642,0.03458394774689724,0.948197414147091
77.38693467336682,0.017030815844428122,0.034326304138404914,0.9486428800184133
78.39195979899498,0.016847664987209954,0.03407471396559455,0.9490776210500642
79.39698492462311,0.016669003562369684,0.033828946073813954,0.9495020503677618
80.40201005025125,0.016494659514280183,0.0335887817420029,0.9499165587474164
81.40703517587939,0.016324469817676136,0.033354013589448984,0.9503215165942641
82.41206030150752,0.016158279358357536,0.033124444198280555,0.9507172764411121
83.41708542713567,0.01599594100842288,0.032899886189428136,0.9511041727964303
84.42211055276381,0.015837315103937925,0.03268016157275336,0.9514825233168892
85.42713567839195,0.015682268580136514,0.0324651006791341,0.9518526307363685
86.4321608040201,0.015530674842831929,0.03225454199227803,0.9522147831644998
87.43718592964824,0.015382413486485629,0.03204833179378242,0.9525692547235188
88.44221105527637,0.015237369535236446,0.03184632322488583,0.9529163072480873
89.44723618090451,0.015095433332585041,0.031648376142708934,0.9532561905374595
90.45226130653265,0.014956500525424616,0.0314543570924604,0.953589142396828
91.4572864321608,0.014820471735704402,0.031264138897629905,0.9539153893762794
92.46231155778894,0.014687252174121099,0.031077600179148093,0.9542351476393917
93.46733668341707,0.014556750267636346,0.030894623665357814,0.9545486260355094
94.47236180904522,0.014428878894094766,0.03071509769994977,0.9548560233461039
95.47738693467336,0.014303554921083844,0.030538915670404093,0.95515752932046
96.4824120603015,0.014180698960116991,0.030365975700880204,0.9554533252301556
97.48743718592964,0.014060234738974083,0.03019617987508265,0.9557435852677592
98.49246231155777,0.013942088809784947,0.03002943387246893,0.9560284772005015
99.49748743718592,0.013826191123956102,0.029865647671275974,0.9563081611012719
100.50251256281406,0.013712474598283042,0.02970473501051785,0.956582790315976
101.5075376884422,0.013600874971536541,0.02954661320942877,0.9568525117868129
102.51256281407035,0.013491330145994811,0.02939120235119329,0.9571174675234536
103.51758793969849,0.013383780585854196,0.029238425771605896,0.9573777937178031
104.52261306532662,0.01327816922224988,0.029088209938764906,0.9576336209583627
105.52763819095476,0.013174441277549296,0.02894048423325651,0.9578850746242439
106.5326633165829,0.013072544044267503,0.028795180671976905,0.958132275393663
107.53768844221105,0.012972426573865265,0.02865223352050926,0.9583753399625096
108.54271356783919,0.012874040003691458,0.028511579695534844,0.9586143802830611
109.54773869346732,0.012777337335482735,0.028373158488460233,0.9588495040763151
110.55276381909547,0.012682273358475393,0.028236911468132276,0.9590808150084164
111.55778894472361,0.012588804370852011,0.028102782132997644,0.9593084132870958
112.56281407035175,0.012496888239483162,0.02797071598367666,0.9595323955475716
113.56783919597989,0.01240648441619197,0.027840660541574552,0.9597528548283866
114.57286432160802,0.012317553823734353,0.027712565205666437,0.9599698808191924
115.57788944723617,0.012230058767536623,0.02758638114119643,0.9601835600548985
116.58291457286431,0.01214396273509323,0.027462061028399473,0.9603939763488555
117.58793969849245,0.012059230540499654,0.027339559241406543,0.9606012104878101
118.5929648241206,0.011975828226599962,0.027218831725094282,0.960805340443698
119.59798994974874,0.011893723012142882,0.027099835928065117,0.9610064414884517
120.60301507537687,0.011812883117224136,0.026982530585044105,0.9612045866699455
121.60804020100501,0.01173327777409037,0.026866875728919173,0.961399846757274
122.61306532663315,0.011654877325084951,0.026752832810780048,0.9615922899380407
123.6180904522613,0.011577653114626302,0.02664036456494114,0.9617819821112188
124.62311557788944,0.011501577464137679,0.026529434976773316,0.961968986944081
125.62814070351757,0.011426623651494366,0.026420009256204267,0.9621533659189306
126.63316582914572,0.01135276584346224,0.026312053752665727,0.9623351784947431
127.63819095477386,0.011279978578750603,0.026205535309966634,0.9625144833607182
128.643216080402,0.011208237352245003,0.02610042199370983,0.9626913370168548
129.64824120603015,0.011137518524068196,0.025996682977215947,0.9628657939946638
130.65326633165827,0.011067799207074135,0.025894288400604558,0.9630379071310149
131.65829145728642,0.010999057249031441,0.025793209347933867,0.9632077276128421
132.66331658291455,0.01093127121781749,0.025693417828131084,0.963375305015307
133.6683417085427,0.01086442025631616,0.025594886591529902,0.9635406875299621
134.67336683417085,0.010798483880559252,0.02549758887479512,0.9637039222744911
135.67839195979897,0.01073344239782411,0.025401498927991727,0.963865054686319
136.68341708542712,0.010669276714474122,0.025306591771730697,0.9640241288138497
137.68844221105527,0.010605968310870035,0.025212843165087796,0.9641811873592802
138.6934673366834,0.010543499228163604,0.025120229588505735,0.9643362717017963
139.69849246231155,0.010481852054797503,0.02502872822635691,0.9644894219226187
140.7035175879397,0.010421009725211487,0.024938316715771555,0.9646406773942371
141.70854271356782,0.010360955632718468,0.024848973286562843,0.9647900764283804
142.71356783919597,0.010301673716898569,0.02476067686945883,0.9649376560013819
143.7185929648241,0.01024314837231311,0.024673406981944295,0.965083452016398
144.72361809045225,0.010185364437060203,0.024587143713513622,0.9652274993271434
145.7286432160804,0.010128307182695966,0.024501867712649804,0.9653698317585012
146.73366834170852,0.010071962284257238,0.024417560149802193,0.9655104822535814
147.73869346733667,0.010016315684997107,0.024334202553051187,0.9656494836675427
148.7437185929648,0.009961353761830837,0.0242517770076761,0.9657868677342315
149.74874371859295,0.009907063276812835,0.024170266096916002,0.965922665341838
150.7537688442211,0.009853431350414846,0.024089652869181754,0.9660569066809024
151.75879396984922,0.009800445453170928,0.024009920827563865,0.9661896212855996
152.76381909547737,0.009748093398290336,0.0239310539205853,0.9663208380743229
153.76884422110552,0.009696363278346639,0.02385303645519692,0.9664505849480649
154.77386934673365,0.00964524342235803,0.023775853037989958,0.9665788885388297
155.7788944723618,0.00959472251620375,0.023699488743125035,0.9667057752173802
156.78391959798995,0.009544789535568905,0.02362392901983075,0.9668312706379244
157.78894472361807,0.00949543373710505,0.023549159680644097,0.9669553997263638
158.79396984924622,0.009446644651372522,0.023475166892025973,0.9670781866741576
159.79899497487435,0.00939841203016839,0.023401937108624454,0.9671996551700586
160.8040201005025,0.009350725989841787,0.023329457250182557,0.9673198275800887
161.80904522613065,0.009303576686178986,0.023257714298714188,0.9674387266291332
162.81407035175877,0.009256954626726151,0.0231866956836869,0.967556373729104
163.81909547738692,0.009210850543439312,0.023116389124148665,0.9676727895932021
164.82412060301505,0.009165255388450222,0.02304678262284728,0.967787994214164
165.8291457286432,0.009120160329832209,0.022977864460349696,0.9679020068425067
166.83417085427135,0.009075556750864048,0.022909623200555545,0.9680148465142411
167.83919597989947,0.009031436269161686,0.022842047760926482,0.9681265356994183
168.84422110552762,0.008987790717742295,0.02277512736536474,0.9682370985031747
169.84924623115577,0.008944612060532214,0.022708851337335474,0.9683465528744943
170.8542713567839,0.008901892414244527,0.02264320916485079,0.9684549135502042
171.85929648241205,0.008859624113061152,0.022578190661333923,0.9685621982368654
172.8643216080402,0.008817799677465637,0.02251378589567666,0.9686684252530618
173.86934673366832,0.008776411792021021,0.022449985142553967,0.9687736118670817
174.87437185929647,0.008735453311590416,0.022386778902936087,0.9688777753038762
175.8793969849246,0.00869491724221555,0.022324157868613064,0.9689809318869835
176.88442211055275,0.008654796732433696,0.022262112908000332,0.969083096812642
177.8894472361809,0.008615085091489751,0.022200635104195333,0.9691842853172186
178.89447236180902,0.008575775782715536,0.02213971575150582,0.9692845131141105
179.89949748743717,0.008536862404973963,0.022079346313794088,0.9693837949662925
180.9045226130653,0.008498338696935916,0.02201951843918663,0.9694821454396264
181.90954773869345,0.008460198544961977,0.021960223976462405,0.9695795794002414
182.9145728643216,0.0084224359593444,0.02190145493283143,0.9696761111110284
183.91959798994972,0.008385045057508526,0.021843203445156476,0.9697717536820312
184.92462311557787,0.008348020104889078,0.021785461849979856,0.9698665204078178
185.92964824120602,0.00831135549055419,0.021728222645847745,0.9699604243106565
186.93467336683415,0.008275045695321122,0.02167147845293642,0.9700534782860573
187.9396984924623,0.008239085334723605,0.021615222067307878,0.9701456948939449
188.94472361809045,0.00820346914528781,0.02155944644355943,0.9702370864239379
189.94974874371857,0.008168191947855716,0.02150414464828324,0.9703276650580223
190.95477386934672,0.008133248680148048,0.021449309901398827,0.970417442726948
191.95979899497485,0.008098634012505926,0.021394935072694816,0.9705064320588433
192.964824120603,0.008064344154089293,0.02134101504716544,0.97059464177194
193.96984924623115,0.008030373418279483,0.021287542225841102,0.9706820852464757
194.97487437185927,0.00799671731045424,0.021234510571773037,0.9707687729547839
195.97989949748742,0.007963371348974213,0.021181914065639563,0.9708547153653744
196.98492462311555,0.007930331068419921,0.02112974671014094,0.9709399229419795
197.9899497487437,0.007897592002868528,0.02107800250689527,0.9710244061301833
198.99497487437185,0.007865149912182639,0.021026675754863677,0.971108174886511
200.0,0.007833000561919311,0.02097576076050655,0.9711912391551577
