Generation,nOC,nOB,nMMd,nMMr,total nMM
269.0,433.0158421833892,3.1486840564791994,190.68446085809063,328.4017918396052,519.0862526976958
270.0,397.029422396883,3.1666354255079665,164.44775877031722,328.83978832576884,493.2875470960861
271.0,368.6799120499497,3.1880461502543302,144.50412500824103,330.1821589990068,474.6862840072478
272.0,346.3269707635865,3.2119907221259356,129.1765049575644,332.3442295326272,461.52073449019156
273.0,328.74504137607073,3.2376467441396004,117.29639012298244,335.24778042350965,452.54417054649207
274.0,315.00728928105474,3.2642913278444117,108.03522693320426,338.82002399894844,446.85525093215267
275.0,304.40361261940467,3.2912970037966893,100.7958793760997,342.9928733630521,443.78875273915185
276.0,296.38303625045745,3.3181267082462984,95.14129003652411,347.70236229369664,442.8436523302207
277.0,290.5125928584584,3.3443280926420638,90.74681286529757,352.88820761275383,443.6350204780514
278.0,286.44766997418037,3.3695273107038464,87.36784454399597,358.49348604343834,445.8613305874343
279.0,283.91040269691166,3.3934224594750977,84.817512288827,364.46440344791824,449.28191573674525
280.0,282.673784454635,3.4157768414827356,82.95107608126952,370.7501360296901,453.70121211095966
281.0,282.5498874624419,3.4364122017593237,81.65488163068186,377.3027255659343,458.95760719661615
282.0,283.3810691966962,3.455202074285172,80.83844195876156,384.07701309674496,464.9154550555065
283.0,285.0333704340411,3.4720653503897965,80.42869946434645,391.0305978503758,471.4592973147222
284.0,287.3915366257898,3.486960158624895,80.36582758409433,398.12381045445306,478.4896380385474
285.0,290.35525143657486,3.4998781231249407,80.60013305834903,405.3196916337594,485.9198246921085
286.0,293.8362814784901,3.5108390465911308,125.41982736170651,412.5839695858043,538.0037969475109
287.0,364.60555242386596,3.4843322104010497,176.85363717921592,410.3713188133243,587.2249559925402
288.0,433.59834752134185,3.450768958765512,243.795965456322,406.1405348350909,649.9365002914128
289.0,506.8759029107846,3.4099937616193716,327.17628539250614,399.7014989592739,726.8777843517801
290.0,582.3248292735531,3.3640221550847547,428.545645652953,391.47027883141175,820.0159244843647
291.0,658.6155369920372,3.314343555498776,548.8808700210832,381.78110691250066,930.6619769335839
292.0,734.3719809759364,3.2621977758033505,688.626146590306,370.93764984498796,1059.563796435294
293.0,808.3048970740103,3.208603805580099,847.6346113295668,359.20888300843,1206.8434943379968
294.0,879.24763986815,3.15439780987449,558.9585828278949,346.83038063315337,905.7889634610483
295.0,717.8368199704825,3.139820651422314,434.90965942186426,341.750190008155,776.6598494300192
296.0,620.8526648676501,3.1309367878192127,341.60888465710883,337.34468591374053,678.9535705708494
297.0,543.7859387568035,3.130840268951346,275.9612521421449,334.3869281531862,610.3481802953311
298.0,484.46332516824,3.1375786465440907,228.22243897851178,332.62952199682627,560.851960975338
299.0,438.11060997250866,3.1500014726746945,192.94762024086154,331.97692481353357,524.9245450543951
300.0,401.7042430201722,3.166964131815785,166.46264530408217,332.32458067794414,498.7872259820263
301.0,372.9952138655798,3.1874422775814764,146.31120128908418,333.5799670451442,479.8911683342284
302.0,350.3327659235516,3.2105135823615005,130.80945891458902,335.6577668937266,466.4672258083156
303.0,332.4826615070686,3.2353581426764357,118.78295694505353,338.47921887265085,457.26217581770436
304.0,318.51088478551696,3.2612548206643655,109.39811594628814,341.971085764597,451.36920171088514
305.0,307.7014057979272,3.2875771351482657,102.05364468709348,346.0649160377053,448.1185607247988
306.0,299.4983600532426,3.3137882610335727,96.30908646594432,350.6964562880583,447.0055427540026
307.0,293.46474765641295,3.3394353775600805,91.83702757780064,355.80520616435433,447.642233742155
308.0,289.2526296652418,3.3641435140762583,88.39061439940616,361.3340877444502,449.72470214385635
309.0,286.5813975409785,3.387609063784932,85.78114346842173,367.22920729135984,453.01035075978155
