Generation,xOC,xOB,xMM
0.0,0.4,0.3,0.3
1.0033444816053512,0.3876331114251805,0.2784216180118596,0.33394527056295986
2.0066889632107023,0.37371327932321974,0.255347733141757,0.37093898753502313
3.0100334448160533,0.35857038609406183,0.23130388066376636,0.4101257332421719
4.013377926421405,0.34273004433513954,0.20699962013524625,0.45027033552961426
5.016722408026756,0.32684889759706626,0.18322346466829573,0.48992763773463793
6.020066889632107,0.311600295376252,0.16070123759124863,0.5276984670324993
7.023411371237458,0.29755610049672543,0.13997598695803246,0.562467912545242
8.02675585284281,0.2851118303360577,0.12135330015118827,0.5935348695127538
9.03010033444816,0.27446941706490047,0.10491622322259996,0.6206143597124993
10.033444816053512,0.26566991156402914,0.09058422171723125,0.6437458667187395
11.036789297658864,0.2586430486803207,0.07817937686539081,0.6631775744542885
12.040133779264213,0.25325535710436825,0.06748180420256472,0.679262838693067
13.043478260869565,0.24934699445974345,0.05826654502545402,0.6923864605148025
14.046822742474916,0.24675410473716172,0.05032377583526429,0.7029221194275741
15.050167224080267,0.24532128273444395,0.043467768665668614,0.7112109485998875
16.05351170568562,0.24490766080427828,0.03753904294125826,0.7175532962544636
17.05685618729097,0.24538769912746436,0.03240286567956833,0.7222094351929674
18.06020066889632,0.24665136235090745,0.027946376364734064,0.7254022612843585
19.06354515050167,0.24860194995179696,0.024075202563029877,0.7273228474851732
20.066889632107024,0.25115399441035086,0.02071033466381116,0.728135670925838
21.070234113712374,0.2542325678064059,0.017785183921015534,0.7279822482725788
22.073578595317727,0.25777096171188785,0.01524334493648887,0.7269856933516234
23.076923076923077,0.2617093972555733,0.013036590765737438,0.7252540119786894
24.080267558528426,0.26599436941552684,0.011123362342834389,0.7228822682416388
25.08361204013378,0.2705777465967301,0.009467559104211397,0.7199546942990585
26.08695652173913,0.2754163545986646,0.008037558969284686,0.7165460864320492
27.090301003344482,0.28047124940113655,0.0068055693392524005,0.7127231812596087
28.093645484949832,0.2857075246039291,0.005746981296484393,0.7085454940995858
29.096989966555185,0.29109405889178663,0.004839949483745644,0.7040659916244674
30.100334448160535,0.2966034255343519,0.004065077762738517,0.6993314967029093
31.103678929765888,0.30221067960871045,0.00340511893446194,0.6943842014568274
32.10702341137124,0.3078951440339021,0.0028447728614231474,0.6892600831046747
33.11036789297659,0.3136376364272045,0.0023704754808349044,0.6839918880919607
34.11371237458194,0.3194227005894737,0.0019702565641897137,0.6786070428463366
35.11705685618729,0.32523628054160897,0.0016335665432096983,0.6731301529151814
36.12040133779264,0.33106706582660045,0.0013511664728037252,0.6675817677005959
37.123745819397996,0.3369053606309396,0.0011150065142292783,0.6619796328548311
38.12709030100334,0.34274305466134597,0.0009180821968237441,0.6563388631418302
39.130434782608695,0.34857358894885254,0.0007543177902693107,0.650672093260878
40.13377926421405,0.3543918115385294,0.0006185049702650276,0.6449896834912054
41.137123745819395,0.360193489325689,0.0005061492811126851,0.6393003613931982
42.14046822742475,0.3659757033341023,0.00041342502216422123,0.6336108716437335
43.1438127090301,0.37173569602155004,0.00033708110116164734,0.6279272228772883
44.147157190635454,0.37747173647206445,0.00027436666198788243,0.6222538968659477
45.1505016722408,0.3831826846572658,0.00022295393389137004,0.6165943614088427
46.15384615384615,0.38886804350244525,0.00018089394477704604,0.6109510625527776
47.15719063545151,0.3945271830840806,0.00014655518849011686,0.6053262617274293
48.16053511705685,0.4001597854873871,0.00011857235887754564,0.5997216421537355
49.163879598662206,0.40576644785199406,9.580660557944718e-05,0.5941377455424266
50.16722408026756,0.41134716005380056,7.731428757920918e-05,0.5885755256586203
51.17056856187291,0.4169026290851613,6.232065032702694e-05,0.5830350502645119
52.17391304347826,0.42243343352198737,5.0180585667432687e-05,0.5775163858923452
53.17725752508361,0.42793974082208713,4.0364486088745185e-05,0.5720198946918242
54.180602006688964,0.4334226229431466,3.2437960681438766e-05,0.566544939096172
55.18394648829432,0.4388828081057815,2.6043966285657864e-05,0.5610911479279329
56.187290969899664,0.4443206285716896,2.0893462926058575e-05,0.5556584779653844
57.19063545150502,0.4497365980091919,1.6749352587892803e-05,0.5502466526382201
58.19397993311037,0.45513175207302264,1.3418045494560968e-05,0.5448548298814827
59.197324414715716,0.4605062330184363,1.0742142431581064e-05,0.5394830248391321
60.20066889632107,0.46586061762706343,8.594441734762436e-06,0.5341307879312018
61.20401337792642,0.47119573864651104,6.872730158535201e-06,0.5287973886233304
62.207357859531776,0.47651228476410734,5.494134853873661e-06,0.5234822211010388
63.21070234113712,0.48181001978860205,4.390247663553771e-06,0.5181855899637343
64.21404682274247,0.487089542781879,3.506901672703818e-06,0.5129069503164482
65.21739130434783,0.4923509004453568,2.8000830504444003e-06,0.5076462994715926
66.22073578595318,0.4975948914141247,2.2351717669141244e-06,0.5024028734141084
67.22408026755853,0.5028213669171044,1.784229772951191e-06,0.49717684885312263
68.22742474916387,0.5080303276070006,1.424087530598868e-06,0.49196824830546876
69.23076923076923,0.5132219798358504,1.1366015862478362e-06,0.4867768835625633
70.23411371237458,0.518396157020832,9.071284626073911e-07,0.48160293585070524
71.23745819397993,0.5235532617957136,7.241061651360484e-07,0.4764460140981211
72.24080267558529,0.5286929601211271,5.779820947681884e-07,0.47130646189677816
73.24414715719064,0.5338151471045975,4.61405699526654e-07,0.4661843914897029
74.24749163879599,0.5389193994574162,3.6841485830018334e-07,0.4610802321277253
75.25083612040133,0.544006019586416,2.9423023079357585e-07,0.4559936861833532
76.25418060200668,0.5490743132058276,2.3505185839717287e-07,0.4509254517423139
77.25752508361204,0.554124177157856,1.8784607901061316e-07,0.4458756349960648
78.26086956521739,0.5591553022979241,1.5017200791088235e-07,0.44084454753006797
79.26421404682274,0.5641670258077889,1.2009900448705036e-07,0.4358328540932066
80.2675585284281,0.5691593714127364,9.609286623445533e-08,0.43084053249439735
81.27090301003345,0.574132021470958,7.692682870057703e-08,0.42586790160221333
82.27424749163879,0.5790842889332435,6.16177494677966e-08,0.42091564944900706
83.27759197324414,0.5840158216958884,4.9383704518555045e-08,0.415984128920407
84.2809364548495,0.5889265388309463,3.960263129345857e-08,0.41107342156642235
85.28428093645485,0.5938151949485283,3.178129329059835e-08,0.40618477327017843
86.2876254180602,0.5986818303611373,2.55243084568504e-08,0.4013181441145543
87.29096989966555,0.6035252207748866,2.0514659921264998e-08,0.39647475871045346
88.29431438127091,0.6083455812718269,1.650103401297391e-08,0.39165440222713893
89.29765886287625,0.6131418870417152,1.3283888904235957e-08,0.3868580996743958
90.3010033444816,0.6179138368956147,1.0703357100482492e-08,0.38208615240102817
91.30434782608695,0.6226607093574674,8.63204411621958e-09,0.3773392820104883
92.3076923076923,0.6273822783652803,6.96821962505345e-09,0.37261771466650023
93.31103678929766,0.6320779660892252,5.630637051109719e-09,0.36792202828013787
94.31438127090301,0.6367469087310034,4.554475790346204e-09,0.3632530867145209
95.31772575250837,0.6413890724224404,3.6878901664697717e-09,0.35861092388966964
96.3210702341137,0.6460035204648895,2.989326747683452e-09,0.3539964765457839
97.32441471571906,0.6505888722929215,2.4257385077047592e-09,0.34941112528134005
98.32775919732441,0.6551455802504418,1.9707621240757772e-09,0.34485441777879633
99.33110367892976,0.659673243569606,1.6030337278460058e-09,0.34032675482736024
100.33444816053512,0.664170930963089,1.305522241236651e-09,0.33582906773138865
101.33779264214047,0.6686380794547313,1.0645013882095992e-09,0.3313619194807673
102.34113712374582,0.6730745533311676,8.690793799377622e-10,0.326925445799753
103.34448160535118,0.677480148195294,7.10429056868948e-10,0.32251985109427694
104.34782608695652,0.6818533872233283,5.81504328255633e-10,0.3181466121951675
105.35117056856187,0.6861943885694134,4.76636505056862e-10,0.31380561095395015
106.35451505016722,0.6905025787520875,3.912188922991755e-10,0.30949742085669363
107.35785953177258,0.6947773838404706,3.215541090284875e-10,0.3052226158379754
108.36120401337793,0.6990188950389917,2.6466646103784757e-10,0.3009811046963417
109.36454849498328,0.7032260195801834,2.1815556074607286e-10,0.29677398020166096
110.36789297658864,0.7073987905424245,1.8007875080240596e-10,0.2926012092774966
111.37123745819397,0.7115367277983505,1.4886680914038549e-10,0.2884632720527827
112.37458193979933,0.7156392765354508,1.2325038148303377e-10,0.28436072334129897
113.37792642140468,0.7197065463741222,1.0218728297928846e-10,0.2802934535236905
114.38127090301003,0.7237377632021056,8.485359247875446e-11,0.2762622367130408
115.38461538461539,0.7277328304205276,7.057228552251734e-11,0.2722671695089001
116.38795986622074,0.7316913121385064,5.878748224450861e-11,0.2683086878027062
117.3913043478261,0.7356131675911146,4.9047521889762395e-11,0.26438683235983784
118.39464882943143,0.7394979700393887,4.098609091675302e-11,0.26050202991962523
119.39799331103679,0.7433454966047672,3.430429659108687e-11,0.25665450336092854
120.40133779264214,0.7471555329445897,2.8757923439911054e-11,0.25284446702665253
121.40468227424749,0.7509280519621622,2.4147273121146657e-11,0.24907194801369056
122.40802675585284,0.7546626364054622,2.0308841934808425e-11,0.24533736357422894
123.4113712374582,0.7583593209942548,1.71084802244594e-11,0.24164067898863667
124.41471571906355,0.7620176680528938,1.443615892401125e-11,0.23798233193267002
125.41806020066889,0.765637739499554,1.2201296175996352e-11,0.2343622604882444
126.42140468227424,0.7692192397244817,1.0329613511173328e-11,0.23078076026518873
127.4247491638796,0.7727623049320996,8.759433198883682e-12,0.22723769505914101
128.42809364548495,0.7762668292002574,7.440237537192433e-12,0.2237331707923024
129.4314381270903,0.7797325600833419,6.330401605670621e-12,0.22026743991032766
130.43478260869566,0.7831594784400961,5.395194514518421e-12,0.21684052155450892
131.438127090301,0.786547948765903,4.605841621428596e-12,0.21345205122949154
132.44147157190636,0.7898975737880423,3.93857920924997e-12,0.21010242620801925
133.44481605351172,0.7932083396745697,3.373633541936755e-12,0.2067916603220567
134.44816053511707,0.7964804084798284,2.894569451415926e-12,0.20351959151727703
135.45150501672242,0.7997137935189471,2.487702786327953e-12,0.20028620647856504
136.45484949832775,0.8029084621060791,2.1415722082924697e-12,0.19709153789177924
137.4581939799331,0.8060646223309988,1.8466996194763867e-12,0.1939353776671544
138.46153846153845,0.8091821970373347,1.5950575641333062e-12,0.19081780296107026
139.4648829431438,0.8122612231076655,1.3799676336944416e-12,0.18773877689095472
140.46822742474916,0.8153020132594422,1.1958815143370112e-12,0.18469798673936202
141.4715719063545,0.8183048280147036,1.038048124501887e-12,0.18169517198425836
142.47491638795987,0.8212693058795335,9.025927637724911e-13,0.17873069411956377
143.47826086956522,0.8241958142539427,7.861124603407852e-13,0.17580418574527107
144.48160535117057,0.8270844583661291,6.857901713714131e-13,0.17291554163318518
145.48494983277592,0.8299352904839985,5.99235314423767e-13,0.17006470951540237
146.48829431438128,0.8327486774143228,5.244571947465932e-13,0.1672513225851527
147.49163879598663,0.8355248023682218,4.597599843036746e-13,0.16447519763131838
148.49498327759198,0.8382637555884547,4.036934613196253e-13,0.16173624441114165
149.49832775919734,0.8409658903094931,3.550433312355224e-13,0.1590341096901518
150.50167224080266,0.8436311683937717,3.1275657991116776e-13,0.15636883160591555
151.50501672240802,0.8462600257070446,2.7594373928423683e-13,0.15373997429267938
152.50836120401337,0.8488524557422161,2.438473383738165e-13,0.15114754425754007
153.51170568561872,0.8514090164331125,2.158312717391825e-13,0.14859098356667166
154.51505016722408,0.8539297769702642,1.9133154603130775e-13,0.1460702230295446
155.51839464882943,0.8564148803584761,1.6984937276008062e-13,0.14358511964135398
156.52173913043478,0.8588646854192974,1.5102037847886608e-13,0.1411353145805515
157.52508361204013,0.8612795553095844,1.3448850437435174e-13,0.13872044469028103
158.5284280936455,0.8636596495694291,1.199491107027111e-13,0.1363403504304508
159.53177257525084,0.8660053781693245,1.0714207569655535e-13,0.13399462183056823
160.5351170568562,0.8683169466031038,9.584397419028961e-14,0.13168305339680045
161.53846153846155,0.8705944338228918,8.586279452887294e-14,0.12940556617702226
162.5418060200669,0.872838264885095,7.70344088401548e-14,0.12716173511482792
163.54515050167225,0.8750487434713696,6.921666292701958e-14,0.12495125652856112
164.54849498327758,0.8772262835039693,6.228327968148657e-14,0.12277371649596842
165.55183946488293,0.8793710748234344,5.6124307584479666e-14,0.12062892517650949
166.55518394648828,0.881483471237009,5.06463783195311e-14,0.11851652876294036
167.55852842809364,0.8835637168119383,4.576728526959498e-14,0.11643628318801573
168.561872909699,0.8856121895282434,4.1415422067034717e-14,0.11438781047171524
169.56521739130434,0.8876291926496199,3.7528847352778305e-14,0.11237080735034245
170.5685618729097,0.8896151330929798,3.405334298143471e-14,0.11038486690698623
171.57190635451505,0.8915702379851828,3.0941730161106737e-14,0.10842976201478635
172.5752508361204,0.8934947751278155,2.8151948990412848e-14,0.10650522487215634
173.57859531772576,0.8953892485119367,2.5647491527496687e-14,0.10461075148803772
174.5819397993311,0.8972538745866885,2.3396336098289387e-14,0.1027461254132882
175.58528428093646,0.8990890116284092,2.1370325093061277e-14,0.10091098837156942
176.58862876254182,0.9008949632361072,1.9544652649684268e-14,0.09910503676387336
177.59197324414717,0.9026720455385232,1.7897533268899383e-14,0.09732795446145887
178.5953177257525,0.9044206285525624,1.6409682342896088e-14,0.09557937144742105
179.59866220735785,0.906141152750478,1.5064052333282723e-14,0.0938588472495071
180.6020066889632,0.9078339030475527,1.3845469226702698e-14,0.09216609695243355
181.60535117056855,0.9094991241664898,1.274082939730635e-14,0.0905008758334975
182.6086956521739,0.9111371900266015,1.1738171676270305e-14,0.08886280997338665
183.61204013377926,0.9127483851255312,1.0827207216319338e-14,0.08725161487445787
184.6153846153846,0.9143332430312969,9.99856445555227e-15,0.08566675696869315
185.61872909698997,0.9158919277955447,9.243931694291562e-15,0.08410807220444609
