Generation,xOC,xOB,xMM
77.38693467336682,0.8083127032447976,0.1683876528903503,0.023299637820441577
77.8894472361809,0.8087470414558945,0.16834385983358996,0.022909097175025053
78.39195979899498,0.8091755962846501,0.16829931631559064,0.022525084789507793
78.89447236180904,0.8095984796526289,0.16825402346890267,0.022147493306941584
79.39698492462311,0.8100157983874082,0.1682079823350486,0.02177621774486764
79.89949748743717,0.8104276541421527,0.16816119309601824,0.02141115353514042
80.40201005025125,0.8108341455902701,0.16811365621897253,0.021052198463895718
80.90452261306532,0.8112353742809851,0.16806537334496857,0.020699252024523197
81.40703517587939,0.8116314451889974,0.16801634613650301,0.02035220843041027
81.90954773869346,0.8120224345110073,0.16796657578571494,0.020010989761053873
82.41206030150752,0.8124084603591106,0.16791606442577,0.019675475255360595
82.9145728643216,0.8127896016039671,0.16786481384462193,0.019345584565292753
83.41708542713567,0.8131659463882902,0.1678128261600236,0.01902122746227182
83.91959798994974,0.8135375719810424,0.1677601035349806,0.01870232450337225
84.42211055276381,0.8139045833655588,0.1677066486971726,0.018388767958616957
84.92462311557789,0.8142670761990173,0.1676524643072852,0.018080459498791366
85.42713567839195,0.8146251234176923,0.16759755302060808,0.017777323543891606
85.92964824120602,0.8149788065284846,0.16754191753659534,0.01747927589140934
86.4321608040201,0.815328206189307,0.16748556090753414,0.01718623284362916
86.93467336683416,0.8156734032368612,0.16742848613500674,0.016898110572896956
87.43718592964824,0.8160144754024998,0.16737069640636268,0.016614828155972775
87.9396984924623,0.8163514996462251,0.1673121949619179,0.016336305384698185
88.44221105527637,0.8166845516475857,0.16725298510922074,0.016062463263475078
88.94472361809045,0.8170137053201751,0.16719307026026053,0.015793224454577738
89.44723618090451,0.8173390340934238,0.16713245384381062,0.01552851208989734
89.94974874371859,0.8176606090736864,0.167071139385051,0.015268251534393325
90.45226130653265,0.8179785008411549,0.16700913045359977,0.015012368630028645
90.95477386934672,0.8182927783172227,0.16694643071279822,0.014760790781616817
91.4572864321608,0.8186035086529317,0.1668830439226677,0.014513447065974693
91.95979899497486,0.8189107590492106,0.16681897373313778,0.01427026663531241
92.46231155778894,0.8192145954902613,0.16675422382792843,0.014031179828234853
92.96482412060301,0.819515081813044,0.16668879803025316,0.01379611898593688
93.46733668341707,0.8198122803979043,0.16662270022436637,0.013565017846424226
93.96984924623115,0.8201062526842361,0.16655593430222287,0.013337811088535606
94.47236180904522,0.8203970608547515,0.16648850398925583,0.013114432842615343
94.97487437185929,0.8206847649975164,0.16642041313793765,0.012894819200002473
95.47738693467336,0.8209694239325899,0.16635166564227197,0.01267890748206931
95.97989949748742,0.821251095367046,0.16628226542144378,0.012466636103387278
96.4824120603015,0.8215298363428231,0.16621221632415042,0.01225794421418268
96.98492462311557,0.8218057029951507,0.16614152218020603,0.01205277189319852
97.48743718592964,0.8220787502299941,0.1660701868694456,0.011851060405209427
97.98994974874371,0.8223490319271894,0.1659982142783316,0.011652752038847324
98.49246231155777,0.8226166107737236,0.16592560838623732,0.011457780266424087
98.99497487437185,0.8228815129998267,0.16585237266940964,0.011266115077648865
99.49748743718592,0.8231438105536578,0.16577851115696543,0.011077680683199113
100.0,0.8234035513628913,0.16570402762296077,0.010892425339560958
