Generation,xOC,xOB,xMM
79.15831663326652,0.009685769865250419,0.039309413018965414,0.9510048171179749
80.16032064128255,0.009563087816709923,0.03918548174594415,0.9512514304514162
81.16232464929858,0.009443793458495019,0.03906534673261687,0.951490859833971
82.16432865731463,0.00932774311635959,0.03894884692568108,0.9517234099822798
83.16633266533066,0.009214801419310524,0.03883583033648243,0.9519493682561881
84.16833667334669,0.009104840481919388,0.0387261532193231,0.9521690062916784
85.17034068136272,0.00899773929618611,0.03861967943687999,0.9523825812462445
86.17234468937875,0.00889338345462495,0.03851628013140917,0.9525903363922582
87.17434869739478,0.008791664748645017,0.0384158332877856,0.9527925019493174
88.1763527054108,0.008692480558166125,0.038318223107109424,0.9529892963337409
89.17835671342685,0.008595733568197084,0.03822333968676472,0.9531809267562728
90.18036072144288,0.008501331554880073,0.0381310787679301,0.9533675897008523
91.18236472945891,0.008409186898948815,0.038041341234216645,0.9535494718971718
92.18436873747494,0.008319216329390167,0.03795403282652026,0.9537267508667856
93.18637274549097,0.008231340846189157,0.03786906403248298,0.9538995951234278
94.188376753507,0.008145485235441055,0.037786349588382395,0.9540681651462474
95.19038076152303,0.008061577801424313,0.037705808190390155,0.9542326139387716
96.19238476953907,0.007979550124611262,0.037627362232391076,0.9543930875373822
97.1943887775551,0.007899336821084853,0.037550937546921716,0.9545497255123294
98.19639278557113,0.007820876129645214,0.03747646394245623,0.9547026598096041
99.19839679358716,0.007744109075682378,0.03740387437530046,0.9548520164423048
100.2004008016032,0.007668979129067857,0.03733310459713938,0.9549979161912024
101.20240480961922,0.007595432192439363,0.03726409312097336,0.9551404746422458
102.20440881763525,0.007523416411287992,0.03719678101703955,0.9552798025800289
103.20641282565128,0.007452882587659014,0.03713111229684022,0.9554160051880956
104.20841683366733,0.007383783733273082,0.03706703346088894,0.9555491829478537
105.21042084168336,0.007316074663069243,0.03700449308653012,0.9556794324567558
106.21242484969939,0.007249712048346958,0.036943441863492445,0.9558068463379756
107.21442885771542,0.007184654281944588,0.03688383244718566,0.9559315135206025
108.21643286573145,0.007120861654760574,0.036825619624136705,0.9560535189234634
109.21843687374748,0.00705829620839378,0.036768760153841,0.9561729437586236
110.22044088176351,0.0069969213739118,0.03671321239707276,0.9562898662441911
111.22244488977955,0.00693670201902889,0.03665893635333829,0.9564043615355198
112.22444889779558,0.0068776043556999095,0.036605893559041106,0.9565165019239014
113.22645290581161,0.006819595987180283,0.03655404712756304,0.9566263567113836
114.22845691382764,0.0067626458936450775,0.03650336172732748,0.9567339922280345
115.23046092184367,0.006706724150873486,0.03645380328925545,0.9568394724686233
116.2324649298597,0.006651801960061436,0.036405339030274216,0.9569428590060357
117.23446893787573,0.0065978515837216275,0.03635793738176447,0.9570442111218002
118.23647294589178,0.006544846338121318,0.03631156797682256,0.9571435858468396
119.2384769539078,0.006492760608267546,0.03626620166109556,0.9572410379658505
120.24048096192384,0.006441569660207789,0.03622181029379721,0.9573366203396297
121.24248496993987,0.0063912496459677505,0.03617836674850678,0.9574303839241335
122.2444889779559,0.006341777557719307,0.036135844861526704,0.9575223778691578
123.24649298597193,0.006293131209371267,0.036094219409570985,0.9576126495687728
124.24849699398796,0.0062452892640577065,0.036053466136363704,0.9577012446316575
125.250501002004,0.006198231092662138,0.03601356159984724,0.9577882071476204
126.25250501002003,0.0061519367724081385,0.035974483168350196,0.9578735797095107
127.25450901803606,0.006106387055528744,0.03593620898509471,0.9579574034882553
128.2565130260521,0.006061563344451959,0.03589871793893298,0.9580397182632463
129.25851703406812,0.006017447712461626,0.035861989681420264,0.9581205622655974
130.26052104208415,0.005974022805546676,0.0358260045234953,0.9581999725212599
131.26252505010018,0.005931271841588695,0.03579074343200365,0.9582779848161834
132.2645290581162,0.00588917858254589,0.035756187997430605,0.9583546337305348
133.26653306613224,0.005847727313204008,0.035722320409728586,0.9584299526931375
134.26853707414827,0.0058069028504414005,0.035689123470557166,0.9585039741197106
135.2705410821643,0.0057666904912344425,0.035656580532446344,0.9585767293766592
136.27254509018036,0.005727075995573269,0.03562467547961709,0.9586482488410335
137.2745490981964,0.005688045570790897,0.03559339271017839,0.9587185619489329
138.27655310621242,0.005649585857065636,0.035562717117796114,0.958787697163135
139.27855711422845,0.005611683904921597,0.03553263406781405,0.958855682085183
140.28056112224448,0.005574327158331356,0.035503129377689735,0.9589225434804853
141.2825651302605,0.0055375034406875455,0.03547418930049086,0.958988307295442
142.28456913827654,0.005501200953905381,0.03544580052209757,0.9590529986353082
143.28657314629257,0.005465408250522304,0.035417950130702654,0.9591166418352117
144.2885771543086,0.005430114223459276,0.0353906256045427,0.9591792604702842
145.29058116232463,0.005395308094320708,0.03536381479862719,0.9592408773925093
146.29258517034066,0.0053609793946221415,0.03533750592633877,0.9593015148958647
147.2945891783567,0.00532711796260924,0.03531168755255546,0.9593611945986197
148.29659318637272,0.005293713931586652,0.03528634858103313,0.9594199375011896
149.29859719438875,0.005260757718109912,0.03526147824086523,0.9594777640117815
150.3006012024048,0.00522824000452717,0.03523706606426168,0.9595346938862387
151.30260521042084,0.005196151738327495,0.03521310188810521,0.9595907463361052
152.30460921843687,0.005164484121654263,0.03518957584130593,0.9596459400255282
153.3066132264529,0.005133228601350665,0.03516647833321443,0.9597002930862816
154.30861723446893,0.005102376855857623,0.035143800039175915,0.9597538231690624
155.31062124248496,0.0050719207930396484,0.03512153189717747,0.959806547417486
156.312625250501,0.0050418525415749284,0.035099665098058834,0.9598584824912926
157.31462925851702,0.005012164441947612,0.03507819107533788,0.9599096445934969
158.31663326653305,0.004982849039696396,0.03505710149846618,0.9599600495272512
159.31863727454908,0.004953899075858329,0.035036388260646534,0.9600097126682965
160.3206412825651,0.004925307486671883,0.035016043479033795,0.9600586489902652
161.32264529058114,0.0048970673936257056,0.03499605948304629,0.9601068730753662
162.32464929859717,0.004869172094184598,0.03497642880237422,0.9601543990763212
163.3266533066132,0.004841615059122047,0.034957144164852225,0.9602012407648713
164.32865731462925,0.004814389927502229,0.03493819849128043,0.9602474115688707
165.33066132264528,0.00478749050118336,0.03491958488923848,0.9602929245907368
166.3326653306613,0.0047609107385617085,0.034901296645285025,0.96033779259528
167.33466933867734,0.004734644750145028,0.034883327219614346,0.9603820280082842
168.33667334669337,0.0047086867927065455,0.03486567023970686,0.9604256429465005
169.3386773547094,0.004683031265826201,0.03484831949623314,0.9604686492205512
170.34068136272543,0.004657672707739146,0.03483126893819725,0.9605110583409076
171.34268537074146,0.004632605789221519,0.034814512665940066,0.960552881533183
172.3446893787575,0.004607825311910611,0.03479804492932087,0.9605941297469685
173.34669338677352,0.0045833262023446475,0.034781860120758505,0.9606348136649465
174.34869739478955,0.00455910350855354,0.03476595277127125,0.9606749437089912
175.35070140280558,0.004535152398539561,0.03475031754870467,0.9607145300425723
176.3527054108216,0.004511468151787473,0.034734949247988624,0.9607535825910674
177.35470941883764,0.004488046157712967,0.03471984278936471,0.9607921110457914
178.3567134268537,0.004464881913766282,0.03470499321614873,0.9608301248659297
179.35871743486973,0.004441971025154465,0.03469039569441828,0.9608676332794704
180.36072144288576,0.004419309204644721,0.03467604551279166,0.9609046452838663
181.3627254509018,0.004396892268739573,0.03466193807802418,0.9609411696545008
182.36472945891782,0.004374716088446716,0.034648068858328225,0.9609772150536715
183.36673346693385,0.004352776648189804,0.034634433451198765,0.961012789900177
184.36873747494988,0.004331070044066956,0.03462102758140837,0.9610479023731717
185.3707414829659,0.004309592472988784,0.034607847088501495,0.9610825604362118
186.37274549098194,0.004288340228997565,0.03459488792255348,0.9611167718451812
187.37474949899797,0.004267309608991017,0.034582146035546185,0.961150544351304
188.376753507014,0.004246497006743176,0.03456961748969811,0.9611838854986824
189.37875751503003,0.004225898931576037,0.03455729847897779,0.9612168025840888
190.38076152304606,0.00420551198036194,0.03454518529684508,0.9612493027172558
191.3827655310621,0.004185332836428673,0.034533274334989865,0.9612813928232302
192.38476953907815,0.0041653581923323,0.0345215619943638,0.9613130798084099
193.38677354709418,0.00414558480860833,0.0345100447528636,0.9613443704342304
194.3887775551102,0.004126009552947631,0.03449871921046294,0.9613752712329364
195.39078156312624,0.004106629368825637,0.0344875820530723,0.9614057885750293
196.39278557114227,0.004087441329137481,0.034476630114275195,0.9614359285537213
197.3947895791583,0.0040684423292017225,0.03446586002196277,0.9614656976462932
198.39679358717433,0.00404962956339894,0.034455268746964585,0.9614951016872787
199.39879759519036,0.004031000199956722,0.0344448532287126,0.9615241465690707
200.4008016032064,0.0040125514789222895,0.034434610488011816,0.9615528380308599
201.40280561122242,0.003994280710220681,0.03442453762480509,0.9615811816628181
202.40480961923845,0.00397618521703908,0.034414631753066756,0.9616091830277449
203.40681362725448,0.003958262346326849,0.03440489001287483,0.96163684763852
204.4088176352705,0.003940509556388034,0.03439530967113437,0.9616641807699282
205.41082164328654,0.003922924360678378,0.03438588805694568,0.961691187579419
206.41282565130257,0.0039055043252465586,0.0343766225586597,0.9617178731126153
207.41482965931863,0.0038882470663781895,0.034367510621166636,0.9617442423083865
208.41683366733466,0.0038711502482398287,0.03435854974318459,0.9617703000039216
209.4188376753507,0.003854211580522978,0.03434973747454815,0.9617960509398025
210.42084168336672,0.0038374288160880894,0.03434107141349699,0.9618214997650762
211.42284569138275,0.003820799748608571,0.034332549203964495,0.9618466510423292
212.42484969939878,0.0038043222162170887,0.034324168540029884,0.9618715092393636
213.4268537074148,0.003787994108496519,0.03431592717436203,0.9618960787134102
214.42885771543084,0.0037718133379320146,0.03430782288424902,0.9619203637746567
215.43086172344687,0.0037557778488779146,0.034299853482400215,0.9619443686660497
216.4328657314629,0.0037398856162199874,0.03429201681545005,0.961968097566096
217.43486973947893,0.0037241346431024177,0.03428431076134574,0.9619915545937501
218.43687374749496,0.003708522958654801,0.03427673322673489,0.9620147438133021
219.438877755511,0.0036930486157191324,0.03426928214435318,0.9620376692392657
220.44088176352702,0.003677709688576796,0.03426195547041197,0.9620603348412657
221.44288577154308,0.0036625042706755592,0.034254751181985996,0.9620827445489266
222.4448897795591,0.0036474305089604264,0.03424766731651538,0.9621049021779632
223.44689378757514,0.003632486819972235,0.03424070222043962,0.9621268109649871
224.44889779559117,0.003617671512495307,0.03423385411503964,0.9621484743798165
225.4509018036072,0.0036029828838333414,0.034227121207210366,0.9621698959182216
226.45290581162322,0.0035884192599118475,0.034220501735603225,0.9621910790155908
227.45490981963925,0.0035739789941733767,0.03421399396935792,0.9622120270493048
228.45691382765528,0.0035596604664727555,0.03420759620683419,0.9622327433411092
229.45891783567131,0.0035454620819723157,0.03420130677434355,0.9622532311594875
230.46092184368734,0.0035313822700371272,0.03419512402488111,0.962273493722034
231.46292585170337,0.003517419483130228,0.03418904633685728,0.962293534197827
232.4649298597194,0.003503572198238979,0.03418307211577064,0.9623133557043337
233.46693386773543,0.0034898389812178,0.03417719986898687,0.9623329611683927
234.46893787575146,0.0034762184063628645,0.03417142811230347,0.962352353499948
235.47094188376752,0.0034627090485557462,0.03416575536083646,0.9623715356090082
236.47294589178355,0.0034493095060640967,0.034160180155529234,0.9623905103563755
237.47494989979958,0.003436018399767333,0.03415470106226832,0.9624092805553037
238.4769539078156,0.0034228343723823286,0.03414931667099913,0.9624278489731585
239.47895791583164,0.003409756087689104,0.03414402559484169,0.9624462183330756
240.48096192384767,0.0033967822297565173,0.03413882646920637,0.9624643913156208
241.4829659318637,0.0033839115021679507,0.03413371795090968,0.9624823705604479
242.48496993987973,0.0033711426272470426,0.03412869871728997,0.9625001586679591
243.48697394789576,0.0033584743743518136,0.03412376749887815,0.9625177581382516
244.4889779559118,0.0033459055437494055,0.03411892306079316,0.9625351714058955
245.49098196392782,0.003333434932493043,0.03411416416336189,0.9625524009135373
246.49298597194385,0.0033210613566185426,0.03410948958775112,0.9625694490640033
247.49498997995988,0.003308783650562454,0.0341048981353054,0.9625863182215427
248.4969939879759,0.003296600666580203,0.03410038862688495,0.9626030107130725
249.49899799599197,0.0032845112741642325,0.034095959902203564,0.9626195288294206
250.501002004008,0.0032725143594621434,0.03409161081916649,0.9626358748265701
251.50300601202403,0.003260608824694837,0.03408734025320835,0.9626520509269034
252.50501002004006,0.003248793587574656,0.034083147096631024,0.9626680593204456
253.5070140280561,0.0032370675930820064,0.03407903027207168,0.9626839021395759
254.50901803607212,0.0032254298246166273,0.03407498874525584,0.9626995814350805
255.51102204408815,0.003213879260576641,0.03407102147535492,0.9627150992693704
256.5130260521042,0.003202414893961511,0.034067127437402596,0.9627304576743895
257.51503006012024,0.003191035732950334,0.03406330562295911,0.9627456586503674
258.51703406813624,0.0031797408004633496,0.03405955503961315,0.9627607041667563
259.5190380761523,0.003168529133723435,0.03405587471048361,0.9627755961631659
260.5210420841683,0.0031573997838176136,0.03405226367372142,0.9627903365503006
261.52304609218436,0.003146351815258554,0.03404872098201135,0.9628049272108953
262.52505010020036,0.0031353843055460765,0.034045245702073845,0.9628193700006511
263.5270541082164,0.0031244963519400696,0.03404183692252254,0.962833666733665
264.5290581162324,0.003113687099343823,0.03403849378618211,0.9628478191224616
265.5310621242485,0.003102955679123941,0.03403521541920984,0.9628618289095492
266.5330661322645,0.003092301229924763,0.03403200095522284,0.9628756978226523
267.53507014028054,0.0030817229024422466,0.03402884954083934,0.9628894275644397
268.53707414829654,0.003071219859032678,0.03402576033523519,0.9629030198133597
269.5390781563126,0.003060791273321372,0.03402273250970038,0.9629164762244734
270.5410821643286,0.003050436329811385,0.03401976524719553,0.9629297984302907
271.54308617234466,0.003040154223492217,0.0340168577419084,0.9629429880416038
272.5450901803607,0.0030299441594485214,0.0340140091988104,0.9629560466483227
273.5470941883767,0.0030198053524688085,0.03401121883321309,0.9629689758203092
274.5490981963928,0.0030097370266541526,0.03400848587032469,0.9629817771082118
275.5511022044088,0.0029997384150269005,0.034005809544806566,0.9629944520443003
276.55310621242484,0.0029898087591393742,0.03400318910032977,0.9630070021433005
277.55511022044084,0.0029799473086825823,0.0340006237891315,0.9630194289032288
278.5571142284569,0.0029701533210949207,0.03399811287157164,0.9630317338062264
279.5591182364729,0.0029604260754217335,0.033995655632068716,0.9630439182888068
280.56112224448896,0.0029507649516668276,0.03399325147031008,0.9630559835715299
281.56312625250496,0.002941169276776679,0.0339908997242376,0.9630679309895761
282.565130260521,0.002931638369922417,0.033988599722099465,0.9630797618955482
283.567134268537,0.0029221715592846276,0.03398635080174836,0.9630914776234388
284.5691382765531,0.0029127681817832096,0.03398415231033718,0.9631030794892051
285.57114228456913,0.0029034275828072487,0.033982003604014814,0.9631145687913437
286.57314629258514,0.002894149115944882,0.03397990404762192,0.9631259468114649
287.5751503006012,0.0028849321427131622,0.03397785301438664,0.9631372148148671
288.5771543086172,0.0028757760322879293,0.03397584988562044,0.963148374051112
289.57915831663325,0.0028666801612336726,0.033973894050413796,0.9631594257545982
290.58116232464926,0.0028576439132334008,0.033971984905331994,0.963170371145137
291.5831663326653,0.0028486666788185063,0.033970121854110885,0.9631812114285258
292.5851703406813,0.0028397478550986344,0.03396830430735267,0.9631919477971232
293.5871743486974,0.0028308868454915473,0.033966531682221614,0.9632025814304239
294.5891783567134,0.0028220830594529937,0.03396480340213985,0.9632131134956324
295.59118236472943,0.0028133359193610445,0.033963118904680345,0.9632235451328538
296.59318637274544,0.002804644917561889,0.03396147770693234,0.9632338773324169
297.5951903807615,0.0027960095156758674,0.03395987929013661,0.9632441111513982
298.5971943887775,0.0027874291679431005,0.03395832312643894,0.9632542476634128
299.59919839679355,0.0027789033354655014,0.03395680869521322,0.9632642879279837
300.6012024048096,0.002770431486018697,0.03395533548285115,0.9632742329909384
301.6032064128256,0.002762013093863951,0.03395390298255206,0.9632840838848086
302.6052104208417,0.0027536476395600825,0.033952510694112675,0.9632938416292269
303.6072144288577,0.0027453346097753937,0.03395115812371691,0.9633035072313263
304.60921843687373,0.0027370734970995846,0.0339498447837256,0.963313081686137
305.61122244488973,0.0027288637998556823,0.03394857019246633,0.9633225659769855
306.6132264529058,0.002720705021911957,0.03394733387402319,0.963331961075892
307.6152304609218,0.002712596672493848,0.03394613535802655,0.9633412679439692
308.61723446893785,0.0027045382659958836,0.03394497417944283,0.96335048753182
309.61923847695385,0.002696529321793604,0.033943849878364296,0.9633596207799353
310.6212424849699,0.002688569364055481,0.03394276199979882,0.9633686686190932
311.6232464929859,0.0026806579249336604,0.033941710097313005,0.9633776319635317
312.625250501002,0.0026727945840542672,0.03394069377807261,0.9633865116265125
313.62725450901803,0.002664978904796725,0.03393971263017747,0.9633953084565556
314.62925851703403,0.002657210444172241,0.033938766233931494,0.9634040233163155
315.6312625250501,0.0026494887644988433,0.03393785417516162,0.9634126570576138
316.6332665330661,0.002641813433268313,0.0339369760450703,0.9634212105217207
317.63527054108215,0.0026341840230131174,0.03393613144008804,0.9634296845396353
318.63727454909815,0.002626600111173344,0.03393531996172586,0.9634380799323655
319.6392785571142,0.0026190612799636324,0.03393454121642788,0.9634463975112094
320.6412825651302,0.0026115671162401095,0.03393379481542378,0.963454638078035
321.64328657314627,0.002604117211367319,0.03393308037458134,0.9634628024255614
322.64529058116227,0.0025967111610851585,0.03393239751425895,0.9634708913376387
323.64729458917833,0.00258934856537581,0.033931745859158105,0.9634789055895289
324.64929859719433,0.002582029028330675,0.03393112503817595,0.963486845948186
325.6513026052104,0.0025747521580173054,0.03393053468425777,0.9634947131725371
326.6533066132264,0.002567517566346339,0.0339299744342495,0.9635025080137626
327.65531062124245,0.0025603248704492627,0.033929443930455674,0.9635102312123739
328.6573146292585,0.0025531737198284366,0.033928942851288474,0.9635178834406667
329.6593186372745,0.002546063756374923,0.033928470866139426,0.9635254653874634
330.66132264529057,0.002538994616591908,0.03392802763789188,0.9635329777533992
331.66332665330657,0.0025319659411503818,0.03392761283370995,0.9635404212306664
332.6653306613226,0.0025249773747936174,0.03392722612493344,0.9635477965032155
333.66733466933863,0.0025180285662416437,0.033926867186972735,0.9635551042469565
334.6693386773547,0.0025111191680957192,0.03392653569920365,0.9635623451299588
335.6713426853707,0.0025042488367428115,0.033926231344862334,0.9635695198126533
336.67334669338675,0.0024974172322600676,0.03392595381094022,0.9635766289480328
337.67535070140275,0.002490624018319293,0.03392570278807883,0.9635836731818527
338.6773547094188,0.002483868862091424,0.033925477970464725,0.9635906531528324
339.6793587174348,0.002477151434151005,0.03392527905572435,0.963597569492856
340.68136272545087,0.002470471408380662,0.03392510574481898,0.9636044228271731
341.68336673346687,0.002463828461875578,0.03392495774193956,0.9636112137745999
342.6853707414829,0.00245722227484797,0.033924834754401605,0.9636179429477201
343.687374749499,0.002450652531126155,0.033924736493210914,0.9636246109518085
344.689378757515,0.002444118936078881,0.03392466269328731,0.9636312183463209
345.69138276553105,0.0024376211927358625,0.03392461308652799,0.9636377656961888
346.69338677354705,0.002431158999862232,0.03392458739963785,0.9636442535759511
347.6953907815631,0.0024247320595254425,0.03392458536266866,0.9636506825534952
348.6973947895791,0.0024183400770249404,0.03392460670894241,0.9636570531902032
349.69939879759517,0.002411982760821838,0.03392465117497462,0.963663366041099
350.70140280561117,0.0024056598224685903,0.033924718500397646,0.9636696216549945
351.7034068136272,0.0023993709765386647,0.03392480842788401,0.9636758205746372
352.7054108216432,0.0023931159405562175,0.03392492070306969,0.9636819633368564
353.7074148296593,0.002386894434925764,0.03392505507447749,0.9636880504727103
354.7094188376753,0.002380706182861855,0.0339252112934403,0.9636940825076327
355.71142284569135,0.0023745509103187488,0.033925389114024464,0.9637000599615797
356.7134268537074,0.002368428345920085,0.03392558829295305,0.9637059833491767
357.7154308617234,0.0023623382208885577,0.03392580858952921,0.9637118531798651
358.71743486973946,0.0023562802689755884,0.03392604976555948,0.9637176699580491
359.71943887775547,0.00235025422672588,0.033926311585652597,0.9637234341825346
360.7214428857715,0.0023442598530621283,0.03392659383918367,0.9637291463051324
361.7234468937875,0.0023382969045427113,0.03392689631255075,0.9637348067829528
362.7254509018036,0.002332365129732549,0.033927218782864595,0.9637404160903016
363.7274549098196,0.002326464279735399,0.03392756102976161,0.9637459746964165
364.72945891783564,0.0023205941081333283,0.03392792283533812,0.963751483065594
365.73146292585164,0.0023147543709261848,0.033928303984084675,0.9637569416573142
366.7334669338677,0.00230894482647107,0.03392870426282038,0.9637623509263683
367.7354709418837,0.0023031652354218134,0.03392912346062717,0.9637677113229836
368.73747494989976,0.002297415360668441,0.033929561368784146,0.9637730232929502
369.73947895791576,0.002291694967276652,0.03393001778070185,0.9637782872777468
370.7414829659318,0.0022860038224272873,0.03393049249185661,0.9637835037146669
371.7434869739479,0.0022803416953558046,0.03393098529972481,0.9637886730369448
372.7454909819639,0.00227470835729175,0.033931496003717206,0.9637937956738819
373.74749498997994,0.0022691035813982284,0.03393202440511325,0.9637988720509725
374.74949899799594,0.002263527142711381,0.03393257030699536,0.9638039025900298
375.751503006012,0.0022579788180798507,0.03393313351418327,0.9638088877093125
376.753507014028,0.0022524583861042616,0.03393371383316831,0.9638138278236505
377.75551102204406,0.002246965627076685,0.0339343110720477,0.9638187233445712
378.75751503006006,0.002241500322920116,0.03393492504045889,0.9638235746804249
379.7595190380761,0.0022360622571279453,0.033935555549513836,0.9638283822365121
380.7615230460921,0.0022306512147034297,0.03393620241173332,0.9638331464152086
381.7635270541082,0.002225266982099166,0.03393686544098127,0.9638378676160917
382.7655310621242,0.0022199093471565634,0.033937544452399014,0.9638425462360669
383.76753507014024,0.0022145781306245524,0.03393823929744487,0.963847182603206
384.7695390781563,0.0022092731655562205,0.033938949840991856,0.9638517770199948
385.7715430861723,0.0022039942548298594,0.03393967591410736,0.9638563298524983
386.77354709418836,0.0021987412031940026,0.033940417349677766,0.9638608414630946
387.77555110220436,0.002193513817259338,0.03394117398240104,0.9638653122104914
388.7775551102204,0.00218831190545874,0.03394194564874389,0.9638697424498088
389.7795591182364,0.002183135278007308,0.03394273218689897,0.9638741325326619
390.7815631262525,0.002177983746862398,0.03394353343674198,0.9638784828072438
391.7835671342685,0.0021728571256836617,0.03394434923978888,0.963882793618409
392.78557114228454,0.002167755229793077,0.033945179439153046,0.9638870653077558
393.78757515030054,0.0021626778761349866,0.03394602387950242,0.9638912982137094
394.7895791583166,0.0021576248832361317,0.03394688240701669,0.9638954926716049
395.7915831663326,0.002152596071165688,0.03394775486934444,0.96389964901377
396.79358717434866,0.0021475912614952993,0.033948641115560334,0.963903767569608
