Generation,xOC,xOB,xMM
44.44444444444445,0.027142165685184662,0.017201920543643338,0.9556559137711719
45.45454545454546,0.02646134191697471,0.016767106988269977,0.9567715510947553
46.46464646464647,0.025812488409152172,0.016352862191194934,0.9578346493996529
47.47474747474748,0.02519348389354667,0.015957810630180615,0.9588487054762727
48.484848484848484,0.02460238520955682,0.015580687564571394,0.9598169272258716
49.494949494949495,0.02403740718525921,0.01522033651028603,0.9607422563044546
50.505050505050505,0.02349690221491708,0.014875696679042004,0.961627401106041
51.515151515151516,0.022979351728330433,0.014545791065199687,0.96247485720647
52.525252525252526,0.022483367113475393,0.014229724215650922,0.9632869086708737
53.535353535353536,0.02200767836989549,0.013926662403569073,0.9640656592265353
54.54545454545455,0.021551101038065828,0.013635839773244134,0.9648130591886899
55.55555555555556,0.02111251843427765,0.013356550061999647,0.9655309315037226
56.56565656565657,0.02069090694542523,0.013088137117869042,0.9662209559367056
57.57575757575758,0.020285322555206382,0.012829993966469238,0.9668846834783243
58.58585858585859,0.01989488460681626,0.012581552894775647,0.967523562498408
59.5959595959596,0.019518786484028456,0.012342292252631445,0.96813892126334
60.60606060606061,0.01915627340724954,0.012111720985714999,0.9687320056070353
61.61616161616162,0.01880665082129519,0.01188938723055914,0.9693039619481455
62.62626262626263,0.018469244692414438,0.01167486395670523,0.9698558913508801
63.63636363636364,0.01814343220036942,0.011467756878281572,0.9703888109213489
64.64646464646465,0.017828647437796483,0.011267693626531673,0.9709036589356719
65.65656565656566,0.017524367418621692,0.011074329194453367,0.9714013033869249
66.66666666666667,0.017230071957452825,0.010887337978186026,0.9718825900643611
67.67676767676768,0.016945272360071303,0.010706417383237838,0.9723483102566907
68.68686868686869,0.016669527984991026,0.010531280534408013,0.9727991914806008
69.6969696969697,0.016402432184000896,0.010361659584103091,0.9732359082318958
70.70707070707071,0.01614358460670474,0.01019730168170407,0.9736591137115911
71.71717171717172,0.01589260577468809,0.010037970294339412,0.9740694239309725
72.72727272727273,0.015649152109963947,0.009883441822679504,0.9744674060673566
73.73737373737374,0.015412908200012199,0.009733506469261218,0.9748535853307266
74.74747474747475,0.01518356176159413,0.009587965060784567,0.9752284731776213
75.75757575757576,0.014960814126694989,0.00944663020500378,0.9755925556683012
76.76767676767678,0.01474438687575638,0.009309325596066901,0.9759462875281768
77.77777777777779,0.014534017351765833,0.00917588295016273,0.9762900996980715
78.7878787878788,0.014329459339633357,0.009046145094594095,0.9766243955657726
79.7979797979798,0.014130481169104175,0.008919960900745538,0.9769495579301504
80.80808080808082,0.013936866882190415,0.008797188478368278,0.9772659446394415
81.81818181818183,0.013748405054936604,0.008677693144893937,0.9775739018001696
82.82828282828284,0.013564890250349635,0.008561347387074703,0.9778737623625757
83.83838383838385,0.013386130081471069,0.00844803071736338,0.9781658392011656
84.84848484848486,0.013211944124971889,0.00833762674371474,0.9784504291313134
85.85858585858587,0.013042161630692072,0.008230026094144225,0.9787278122751638
86.86868686868688,0.012876619217040702,0.008125123933149885,0.9789982568498095
87.87878787878789,0.012715163702256447,0.008022821525418247,0.9792620147723253
88.8888888888889,0.012557651888896165,0.007923026142308292,0.9795193219687955
89.89898989898991,0.012403940437218647,0.007825647273340034,0.9797704122894414
90.90909090909092,0.012253890290883439,0.007730598245166849,0.9800155114639497
91.91919191919193,0.012107371993853614,0.007637798166560581,0.9802548298395859
92.92929292929294,0.011964263503885015,0.007547169416164257,0.9804885670799509
93.93939393939395,0.011824450868645564,0.007458636526797525,0.9807169126045571
94.94949494949496,0.01168782650242296,0.007372129029137967,0.9809400444684393
95.95959595959597,0.011554287686837689,0.007287579743440913,0.9811581325697216
96.96969696969697,0.011423728464415724,0.007204922391410452,0.981371349144174
97.97979797979798,0.011296050443130727,0.007124094754810043,0.9815798548020593
98.98989898989899,0.0111711601712975,0.007045037827612718,0.9817838020010898
100.0,0.011048967426217386,0.006967694211574315,0.9819833383622084
