Generation,xOC,xOB,xMM
49.24623115577889,0.19935053879260295,0.7830491193344358,0.017600341872961094
50.25125628140703,0.19313159394547882,0.7904950460414668,0.016373360013054374
51.256281407035175,0.18695026913099277,0.7978250283161114,0.015224702552896064
52.26130653266331,0.1808194177951322,0.805030150638094,0.01415043156677401
53.26633165829145,0.1747515899039872,0.8121016801950303,0.013146729900982706
54.27135678391959,0.16875901689304187,0.8190310927289409,0.012209890378017207
55.27638190954774,0.1628533191275986,0.8258103335960452,0.011336347276356221
56.281407035175874,0.15704574183188033,0.8324316402185106,0.010522617949609155
57.28643216080401,0.1513466989024599,0.8388879440108479,0.009765357086692256
58.291457286432156,0.14576595794175695,0.8451727156520985,0.009061326406144703
59.2964824120603,0.14031250419921684,0.8512800864336928,0.008407409367090371
60.30150753768844,0.13499438084698745,0.857205019126206,0.0078006000268066936
61.306532663316574,0.1298187170888458,0.8629432781433443,0.007238004767809923
62.31155778894472,0.12479166933725858,0.8684914850904786,0.00671684557226287
63.31658291457286,0.11991832226132447,0.8738472227824813,0.006234454956194204
64.321608040201,0.11520279982567364,0.8790089171038423,0.005788283070483946
65.32663316582914,0.11064818413881726,0.8839759255023412,0.0053758903588417145
66.33165829145727,0.10625649034484652,0.8887485572643975,0.0049949523907562
67.33668341708542,0.10202881384087999,0.8933279267203524,0.004643259438767805
68.34170854271356,0.09796529017673823,0.8977159951030002,0.004318714720261825
69.3467336683417,0.09406512323876523,0.9019155441555277,0.004019332605707293
70.35175879396985,0.09032674358053713,0.9059300165580189,0.0037432398614442104
71.35678391959799,0.08674787470777057,0.909763450336519,0.0034886749557107417
72.36180904522612,0.0833255072637138,0.9134205097505815,0.003253982985704704
73.36683417085426,0.08005613540083946,0.916906248741234,0.0030376158579265688
74.3718592964824,0.0769357225623848,0.9202261501437164,0.0028381272938989644
75.37688442211055,0.07395985133847853,0.9233859778906375,0.002654170770884235
76.38190954773869,0.07112377238061439,0.9263917326326319,0.002484494986753751
77.38693467336682,0.0684224833649589,0.9292495765881396,0.002327940046901373
78.39195979899498,0.06585081515974567,0.93196575167583,0.002183433164424333
79.39698492462311,0.06340350957675757,0.9345465059431981,0.002049984480044548
80.40201005025125,0.06107524488525518,0.9369980740179195,0.0019266810968254465
81.40703517587939,0.05886069966586791,0.9393266171035864,0.0018126832305453613
82.41206030150752,0.05675460001843661,0.9415381800408783,0.0017072199406847803
83.41708542713567,0.05475174180326049,0.943638674931513,0.0016095832652265494
84.42211055276381,0.05284704073103275,0.9456338348237623,0.0015191244452051702
85.42713567839195,0.05103555116563602,0.9475291986636722,0.0014352501706916439
86.4321608040201,0.04931249154639369,0.9493300908994432,0.0013574175541627607
87.43718592964824,0.047673233901131165,0.9510416364359912,0.0012851296628775507
88.44221105527637,0.046113335433208114,0.9526687325099437,0.0012179320568486674
89.44723618090451,0.04462854433525409,0.9542160451069042,0.0011554105578420505
90.45226130653265,0.04321480364549271,0.9556880094870346,0.0010971868674722056
91.4572864321608,0.04186824687578542,0.9570888376257485,0.001042915498465308
92.46231155778894,0.04058518822035742,0.9584225310663109,0.0009922807133315708
93.46733668341707,0.039362138353312696,0.9596928671085825,0.0009449945381054616
94.47236180904522,0.03819579196643088,0.9609034143156602,0.000900793717909704
95.47738693467336,0.03708302831415536,0.9620575337814662,0.0008594379043776444
96.4824120603015,0.03602090291811632,0.9631583895925374,0.0008207074893412558
97.48743718592964,0.03500661918682914,0.9642089798106787,0.0007844010024832864
98.49246231155777,0.03403755594296779,0.9652121070863843,0.0007503369706374546
99.49748743718592,0.03311122833389713,0.9661704261918759,0.0007183454742177083
100.50251256281406,0.03222531148013923,0.9670864142340417,0.0006882742858143387
101.5075376884422,0.03137760671734069,0.967962411755657,0.0006599815270031252
102.51256281407035,0.030566055883501433,0.9688006054512418,0.0006333386652604887
103.51758793969849,0.029788717469676863,0.9696030552402695,0.000608227290056658
104.52261306532662,0.029043762259041674,0.9703716995098253,0.0005845382311329739
105.52763819095476,0.028329478289830883,0.9711083492694281,0.0005621724407370879
106.5326633165829,0.0276442437928471,0.9718147190151613,0.000541037191985658
107.53768844221105,0.026986548047735596,0.972492402905262,0.0005210490469985506
108.54271356783919,0.026354956302810005,0.9731429142395857,0.0005021294576042819
109.54773869346732,0.025748133364329153,0.9737676589853843,0.00048420765028949283
110.55276381909547,0.025164808116874084,0.974367975068763,0.00046721681436726195
111.55778894472361,0.024603797327998157,0.9749451060752694,0.00045109659673527237
112.56281407035175,0.024063982284757167,0.9755002269720766,0.0004357907431648464
113.56783919597989,0.023544308910069717,0.9760344439782102,0.0004212471117136533
114.57286432160802,0.023043788547112188,0.9765487937329335,0.00040741771994546867
115.57788944723617,0.022561491128420853,0.9770442504194833,0.00039425845208805913
116.58291457286431,0.022096536316400562,0.9775217355758534,0.0003817281077421981
117.58793969849245,0.021648083897649325,0.9779821288146965,0.0003697872876580188
118.5929648241206,0.021215350737098643,0.9784262488664883,0.0003584003964260567
119.59798994974874,0.02079760572174955,0.9788548590892701,0.0003475351889982716
120.60301507537687,0.020394156299135525,0.9792686822737002,0.00033716142717751677
121.60804020100501,0.020004343128383357,0.9796684064316756,0.0003272504399448972
122.61306532663315,0.019627542770547242,0.9800546817564303,0.00031777547301888433
123.6180904522613,0.019263168976047434,0.9804281191643786,0.0003087118595674222
124.62311557788944,0.01891066818395452,0.9807892951698475,0.0003000366461939834
125.62814070351757,0.01856951611448049,0.9811387555427551,0.00029172834276855583
126.63316582914572,0.01823921667774038,0.9814770164123762,0.00028376690989585063
127.63819095477386,0.017919299565750203,0.9818045668707478,0.0002761335635139786
128.643216080402,0.01760931946332155,0.9821218697428113,0.0002688107938715715
129.64824120603015,0.01730885352740166,0.982429364287457,0.0002617821851371553
130.65326633165827,0.017017501490053023,0.9827274661448862,0.00025503236505194156
131.65829145728642,0.016734886140654156,0.9830165668757331,0.0002485469836036108
132.66331658291455,0.01646064932478456,0.9832970381264579,0.00024231254875485515
133.6683417085427,0.016194448988918992,0.9835692345867736,0.0002363164243151002
134.67336683417085,0.01593595993618121,0.9838334933618602,0.00023054670197565348
135.67839195979897,0.015684872487563842,0.9840901353674348,0.00022499214501892466
136.68341708542712,0.015440894697063313,0.9843394630034517,0.00021964229949647282
137.68844221105527,0.015203748520084482,0.9845817641809983,0.00021448729891827278
138.6934673366834,0.01497316884699482,0.9848173133425867,0.000209517810408766
139.69849246231155,0.014748904033689359,0.9850463708696574,0.00020472509663429803
140.7035175879397,0.014530714346998406,0.9852691847443851,0.00020010090859303703
141.70854271356782,0.01431837096216114,0.9854859916097448,0.00019563742807582126
142.71356783919597,0.014111656026552049,0.9856970166542895,0.00019132731915324404
143.7185929648241,0.013910361539330727,0.9859024748055686,0.00018716365511025
144.72361809045225,0.013714288370684563,0.9861025717710127,0.00018313985831990945
145.7286432160804,0.013523247423925357,0.986297502840377,0.00017924973571370825
146.73366834170852,0.0133370586887419,0.9864874538740093,0.0001754874372579424
147.73869346733667,0.013155549807150588,0.9866726027934913,0.00017184739935729448
148.7437185929648,0.012978556111333608,0.9868531195207197,0.0001683243679356778
149.74874371859295,0.012805920118580947,0.9870291665035943,0.0001649133778059608
150.7537688442211,0.012637490928715916,0.9872008993711621,0.0001616097001032653
151.75879396984922,0.01247312516831781,0.987368465943866,0.00015840888780608992
152.76381909547737,0.012312686344018782,0.9875320069080469,0.00015530674793713282
153.76884422110552,0.012156042496078013,0.9876916582564013,0.00015229924754218635
154.77386934673365,0.012003066738808577,0.9878475507290967,0.00014938253214205385
155.7788944723618,0.011853636795465512,0.987999810299608,0.0001465529050082422
156.78391959798995,0.01170763453292496,0.9881485586607696,0.00014380680643180725
157.78894472361807,0.011564948982824024,0.9882939100608732,0.0001411409564801257
158.79396984924622,0.011425475781749123,0.9884359718886423,0.00013855232983485857
159.79899497487435,0.011289112865042706,0.9885748491802687,0.00013603795495371318
160.8040201005025,0.011155762226824115,0.9887106427757686,0.00013359499769053138
161.80904522613065,0.0110253296591511,0.9888434495908182,0.00013122075029806064
162.81407035175877,0.010897725003720124,0.9889733623458745,0.0001289126506285733
163.81909547738692,0.01077286154284522,0.9891004702066936,0.00012666825062235382
164.82412060301505,0.010650655549609693,0.9892248592563043,0.00012448519417435669
165.8291457286432,0.010531026199020153,0.989346612584726,0.00012236121627046335
166.83417085427135,0.010413895493831517,0.9894658103654655,0.00012029414066363033
167.83919597989947,0.010299190094227738,0.9895825279410174,0.0001182819646735423
168.84422110552762,0.010186838998306939,0.9896968382474736,0.0001163227541123923
169.84924623115577,0.010076773425594522,0.9898088119352698,0.00011441463902476909
170.8542713567839,0.009968927013631682,0.9899185171625268,0.00011255582375438073
171.85929648241205,0.009863235797256089,0.9900260196142152,0.00011074458849542635
172.8643216080402,0.00975963874211122,0.990131381936437,0.00010897932149008148
173.86934673366832,0.009658076653916516,0.9902346648847854,0.00010725846141355825
174.87437185929647,0.009558492262232625,0.9903359272332461,0.0001055805047029589
175.8793969849246,0.009460830148459408,0.9904352258474823,0.00010394400427296732
176.88442211055275,0.009365037030172331,0.9905326153927946,0.00010234757723316643
177.8894472361809,0.009271062407351609,0.9906281476692899,0.00010078992351680852
178.89447236180902,0.009178857011952526,0.9907218732098644,9.926977827797428e-05
179.89949748743717,0.009088373230274158,0.9908138408459746,9.77859237707122e-05
180.9045226130653,0.008999565043599637,0.9909040977696447,9.633718670354993e-05
181.90954773869345,0.008912388066918641,0.9909926894846571,9.492244831294147e-05
182.9145728643216,0.008826799502410157,0.9910796598517292,9.354064569984345e-05
183.91959798994972,0.008742757827651711,0.9911650514261806,9.219074597639063e-05
184.92462311557787,0.008660222810380026,0.9912489054355447,9.087175388331097e-05
185.92964824120602,0.00857915543070677,0.9913312618599048,8.958270923707814e-05
186.93467336683415,0.00849951866725221,0.9914121586245517,8.832270811966009e-05
187.9396984924623,0.008421276744022358,0.9914916323742998,8.709088169897104e-05
188.94472361809045,0.008344394574580626,0.9915697190450767,8.588638048001583e-05
189.94974874371857,0.008268838091450093,0.9916464535258922,8.47083829227332e-05
190.95477386934672,0.008194574171400579,0.9917218697360575,8.35560929362367e-05
191.95979899497485,0.008121570560735727,0.9917960007024029,8.242873737305578e-05
192.964824120603,0.008049795800580056,0.9918688786364968,8.132556352337647e-05
193.96984924623115,0.007979220124079497,0.9919405340059942,8.024587058041042e-05
194.97487437185927,0.00790981586564836,0.9920109951109884,7.918902405040482e-05
195.97989949748742,0.007841555069766531,0.992080290558649,7.815437227900166e-05
196.98492462311555,0.007774410560185422,0.9921484481565565,7.714128392868289e-05
197.9899497487437,0.007708355912615698,0.9922154949408644,7.614914712979888e-05
198.99497487437185,0.0076433654040587076,0.9922814572286334,7.517736781522754e-05
200.0,0.007579413962137885,0.9923463606701644,7.422536805503305e-05
